description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.714410480349345,0.6976709656886935,0.6882136941514777,0.714410480349345,0.0018235206604003905,0.031127452850341797,0.6997508228461431,0.7134831460674158,0.6927396295438377,0.7134831460674158,3
DecisionTree,0.6462882096069869,0.6517739460492947,0.6593607700934013,0.6462882096069869,0.03948311805725098,0.004848480224609375,0.637381214090742,0.6367041198501873,0.6392483269552576,0.6367041198501873,3
Bagging,0.6838427947598253,0.6871975074370756,0.6918973646067166,0.6838427947598253,0.2436960220336914,0.006374502182006836,0.6913522224641117,0.6910112359550562,0.6944334862324768,0.6910112359550562,3
RandomForest,0.7266375545851529,0.7255920635167928,0.7247473264269721,0.7266375545851529,0.5706747055053711,0.018702602386474608,0.7255300875860508,0.7295880149812735,0.7235714688611423,0.7295880149812735,3
ExtraTrees,0.7187772925764192,0.7094695943856695,0.7021784628312991,0.7187772925764192,0.2379910469055176,0.02150735855102539,0.7243680711703318,0.7333333333333334,0.7190777911269276,0.7333333333333334,3
AdaBoost,0.6864628820960699,0.6795419297295152,0.6759316533972936,0.6864628820960699,0.26624441146850586,0.013598442077636719,0.622932337991667,0.6273408239700374,0.626434868736415,0.6273408239700374,3
GradientBoosting,0.7240174672489083,0.7219695285700505,0.7206991505459215,0.7240174672489083,5.520633411407471,0.00868086814880371,0.7303656709633733,0.7337078651685393,0.7284816226284233,0.7337078651685393,3
XGBoost,0.7205240174672489,0.7194892937495745,0.7185412731073257,0.7205240174672489,2.4707173824310305,0.014190959930419921,0.7325707184133412,0.7348314606741574,0.7316063164952189,0.7348314606741574,3
Gaussian Process,0.6663755458515284,0.6258789059392759,0.6204678693986079,0.6663755458515284,10.265058231353759,1.7506128311157227,0.6400845354461971,0.6730337078651685,0.6430496836090016,0.6730337078651685,3
Hist Gradient Boosting,0.7240174672489083,0.7249114483365782,0.7258697234840197,0.7240174672489083,1.573924684524536,0.034495210647583006,0.7310083037196968,0.7325842696629213,0.7303548985201462,0.7325842696629213,3
SVC,0.7379912663755459,0.7305980080755,0.7249809929856161,0.7379912663755459,0.11327891349792481,0.04821896553039551,0.746098462591659,0.754681647940075,0.7434556310068645,0.754681647940075,3
