description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7292576419213974,0.7192836078087899,0.7138908308268649,0.7292576419213974,0.01382293701171875,0.099479341506958,0.7327257694075172,0.7389513108614232,0.731530118289907,0.7389513108614232,5
DecisionTree,0.6663755458515284,0.6722983813459046,0.6805917211517633,0.6663755458515284,2.1629555225372314,0.00955500602722168,0.6588215276822997,0.6561797752808989,0.6642725702319334,0.6561797752808989,5
Bagging,0.7266375545851529,0.7267564055336981,0.7269677719255189,0.7266375545851529,12.733177995681762,0.01614832878112793,0.7165724787087985,0.7142322097378278,0.7196713099643655,0.7142322097378278,5
RandomForest,0.7572052401746725,0.7531849450493019,0.7501810386566155,0.7572052401746725,4.270357847213745,0.023171138763427735,0.747318539198683,0.7516853932584269,0.7444621443975715,0.7516853932584269,5
ExtraTrees,0.748471615720524,0.7430763172462547,0.7386824959955197,0.748471615720524,0.7983177661895752,0.0250760555267334,0.7503345766150605,0.7569288389513108,0.7468640576782419,0.7569288389513108,5
AdaBoost,0.5991266375545852,0.5748998574746473,0.5891598132705987,0.5991266375545852,12.797785902023316,0.029142093658447266,0.61185597228562,0.6202247191011235,0.6231908443469019,0.6202247191011235,5
GradientBoosting,0.7563318777292577,0.7544446134690638,0.7529711534373645,0.7563318777292577,318.69926633834837,0.015525531768798829,0.7469681953985654,0.747940074906367,0.7471011689584188,0.747940074906367,5
XGBoost,0.7467248908296943,0.7443347037436541,0.7434246268487572,0.7467248908296943,93.58993563652038,0.027586603164672853,0.7516206280086581,0.7550561797752808,0.749664570516252,0.7550561797752808,5
Gaussian Process,0.7179039301310044,0.7020488150196844,0.6984762893814566,0.7179039301310044,45.630747604370114,5.5530139923095705,0.6991947284412594,0.7119850187265918,0.699307167189007,0.7119850187265918,5
Hist Gradient Boosting,0.7467248908296943,0.7439837876676817,0.7419575638145999,0.7467248908296943,49.115107250213626,0.04864282608032226,0.7598230399225161,0.7621722846441947,0.759532568474415,0.7621722846441947,5
SVC,0.7572052401746725,0.7465294482145048,0.7410218831381572,0.7572052401746725,0.656972074508667,0.36788368225097656,0.7209260014229775,0.7322097378277154,0.7155720463227965,0.7322097378277154,5
