description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6672489082969433,0.6666467458173505,0.6680817012987633,0.6672489082969433,0.0035623550415039063,0.03407025337219238,0.6512209853309427,0.652434456928839,0.6526152617423093,0.652434456928839,17
DecisionTree,0.6733624454148471,0.6706288117297009,0.6692674571269787,0.6733624454148471,0.25359416007995605,0.005232000350952148,0.6395118546003948,0.6367041198501873,0.6447224702263356,0.6367041198501873,17
Bagging,0.7117903930131004,0.7135177964645281,0.7157399745884837,0.7117903930131004,1.4780641078948975,0.006969070434570313,0.6835435636298894,0.6801498127340824,0.6890778039798653,0.6801498127340824,17
RandomForest,0.725764192139738,0.7184128998847111,0.7160616626787566,0.725764192139738,1.5066696643829345,0.018801307678222655,0.718382388151128,0.7224719101123596,0.7165254806578546,0.7224719101123596,17
ExtraTrees,0.725764192139738,0.7183894636705813,0.7154086065287305,0.725764192139738,0.38982043266296384,0.021560096740722658,0.7089542432450309,0.7157303370786516,0.7049995293533003,0.7157303370786516,17
AdaBoost,0.6506550218340611,0.656825526613766,0.6810613786501671,0.6506550218340611,1.5077253341674806,0.015215110778808594,0.6283396276367178,0.6359550561797752,0.6399016306221896,0.6359550561797752,17
GradientBoosting,0.7318777292576419,0.7295269619127216,0.7278280310885314,0.7318777292576419,35.50332775115967,0.008917856216430663,0.7240052657179135,0.7258426966292135,0.7242854310465392,0.7258426966292135,17
XGBoost,0.7493449781659388,0.7460456941841528,0.7450392953568921,0.7493449781659388,12.501625871658325,0.014777374267578126,0.7290398608439344,0.7303370786516853,0.7295439894554514,0.7303370786516853,17
Gaussian Process,0.674235807860262,0.662247540666956,0.6590671696433843,0.674235807860262,13.938225889205933,2.327569818496704,0.646764741339083,0.6558052434456929,0.6447738302318662,0.6558052434456929,17
Hist Gradient Boosting,0.7528384279475983,0.7496755754113061,0.7486768091817814,0.7528384279475983,5.4743729591369625,0.037784767150878903,0.7228073090081378,0.7243445692883895,0.7239965840746374,0.7243445692883895,17
SVC,0.6978165938864629,0.6855873530685611,0.6827319780175608,0.6978165938864629,0.24238033294677735,0.08259925842285157,0.6778057657981027,0.6895131086142323,0.6773714735028596,0.6895131086142323,17
