description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7100436681222707,0.6986219460914467,0.6910655616462271,0.7100436681222707,0.008948278427124024,0.05825176239013672,0.7077584395020194,0.7232209737827715,0.6995712250185699,0.7232209737827715,22
DecisionTree,0.6323144104803493,0.6371890983249513,0.6434494814670684,0.6323144104803493,1.1696946144104003,0.007300281524658203,0.6431675460033389,0.6423220973782772,0.6451756268755926,0.6423220973782772,22
Bagging,0.7065502183406114,0.710004778401552,0.7155839998302892,0.7065502183406114,6.9943821907043455,0.01090703010559082,0.696777119704437,0.6951310861423221,0.7010427649177632,0.6951310861423221,22
RandomForest,0.7231441048034934,0.71963052313277,0.716899500603738,0.7231441048034934,3.207456111907959,0.021881675720214842,0.73817716166219,0.745318352059925,0.734040776239168,0.745318352059925,22
ExtraTrees,0.737117903930131,0.730517933551956,0.7266180171737437,0.737117903930131,0.7099133014678956,0.024516773223876954,0.7374682704939863,0.746816479400749,0.7338837923436923,0.746816479400749,22
AdaBoost,0.6602620087336245,0.6522141273998965,0.6532842060741567,0.6602620087336245,6.658295965194702,0.02203402519226074,0.6415631154481147,0.650561797752809,0.6460112299114379,0.650561797752809,22
GradientBoosting,0.7283842794759825,0.72821652570873,0.728298807253751,0.7283842794759825,156.2934316635132,0.01257948875427246,0.743985981574594,0.746816479400749,0.7423822599870615,0.746816479400749,22
XGBoost,0.7353711790393013,0.7350010727292919,0.7347953186036101,0.7353711790393013,49.48865218162537,0.01990509033203125,0.7398327772887605,0.7441947565543071,0.7373153543453742,0.7441947565543071,22
Gaussian Process,0.6733624454148471,0.6242980040234696,0.6450759139100442,0.6733624454148471,16.50767011642456,3.3172396659851073,0.613423878493532,0.6662921348314607,0.6328205152838176,0.6662921348314607,22
Hist Gradient Boosting,0.7353711790393013,0.7374886043444979,0.7405247229377655,0.7353711790393013,19.99493865966797,0.04186844825744629,0.7389810860442138,0.7426966292134831,0.7376040674064902,0.7426966292134831,22
SVC,0.7344978165938865,0.716026416200443,0.7121544298661198,0.7344978165938865,0.4888741493225098,0.2351611614227295,0.6859764685979297,0.7172284644194756,0.690891303703774,0.7172284644194756,22
