description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7275109170305677,0.7104012129719354,0.703644877487781,0.7275109170305677,0.008125543594360352,0.06089925765991211,0.7081852954572007,0.7247191011235955,0.6990122601071128,0.7247191011235955,20
DecisionTree,0.6218340611353712,0.6235010707051928,0.6255781035452496,0.6218340611353712,1.2398165225982667,0.0073454856872558595,0.6349007202302092,0.6333333333333334,0.6376771152627655,0.6333333333333334,20
Bagging,0.7048034934497817,0.7080876282405816,0.7121437443612201,0.7048034934497817,7.001881551742554,0.010985898971557616,0.6982444526477984,0.6966292134831461,0.7015838049955396,0.6966292134831461,20
RandomForest,0.7301310043668122,0.7223678911276108,0.7192634925862242,0.7301310043668122,3.1628792762756346,0.021387624740600585,0.7363835651241484,0.7415730337078651,0.7331014107919878,0.7415730337078651,20
ExtraTrees,0.7327510917030567,0.7193488075663428,0.7158243464598251,0.7327510917030567,0.6205024719238281,0.02359466552734375,0.7197803052250915,0.7277153558052435,0.714497111324173,0.7277153558052435,20
AdaBoost,0.6323144104803493,0.6195681724591483,0.6286350776818977,0.6323144104803493,6.658948230743408,0.022046232223510744,0.6320325975008224,0.6333333333333334,0.6418510200268449,0.6333333333333334,20
GradientBoosting,0.737117903930131,0.7307924228393113,0.7293504583264021,0.737117903930131,158.52632665634155,0.013685178756713868,0.7438395084817127,0.7453183520599251,0.7428651286971748,0.7453183520599251,20
XGBoost,0.7344978165938865,0.7252216494341869,0.7232181627922484,0.7344978165938865,49.59401512145996,0.019927167892456056,0.7396705616413433,0.7434456928838952,0.7373872782776113,0.7434456928838952,20
Gaussian Process,0.6576419213973799,0.5960377428640599,0.6518061680092857,0.6576419213973799,16.209845113754273,3.264748382568359,0.6010131396714129,0.6606741573033708,0.6313688076386802,0.6606741573033708,20
Hist Gradient Boosting,0.7240174672489083,0.7185108729213533,0.7168692237032969,0.7240174672489083,20.08581700325012,0.041075277328491214,0.7491905032584723,0.750936329588015,0.7488088423184343,0.750936329588015,20
SVC,0.7222707423580786,0.6868652776103725,0.6986039386127791,0.7222707423580786,0.4622230529785156,0.22638649940490724,0.6757760362609131,0.7168539325842695,0.685991802804012,0.7168539325842695,20
