description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.44454148471615723,0.4583336084911999,0.5190764757307286,0.44454148471615723,0.019159984588623048,0.09293365478515625,0.479146044114965,0.4617977528089887,0.5420103893419335,0.4617977528089887,16
DecisionTree,0.4812227074235808,0.4850621325689121,0.4926474892307499,0.4812227074235808,0.22736921310424804,0.010476922988891602,0.4893316591238535,0.48651685393258426,0.4943322830153861,0.48651685393258426,16
Bagging,0.5624454148471616,0.5588332743984072,0.5578354612211747,0.5624454148471616,1.4902396202087402,0.02808690071105957,0.5690293382239824,0.5670411985018726,0.5742366586608872,0.5670411985018726,16
RandomForest,0.5764192139737991,0.5703867108233788,0.5706259078662499,0.5764192139737991,0.9677389621734619,0.02902684211730957,0.5851148615953768,0.5947565543071162,0.5837303252032248,0.5947565543071162,16
ExtraTrees,0.5816593886462882,0.575632225569396,0.5740324601494663,0.5816593886462882,0.8347337245941162,0.03462862968444824,0.5858051736568795,0.5943820224719102,0.5857700743080163,0.5943820224719102,16
AdaBoost,0.5117903930131005,0.502811214796093,0.49833320607178677,0.5117903930131005,1.3774018287658691,0.03086714744567871,0.5254838798353172,0.5292134831460674,0.5244650660334154,0.5292134831460674,16
GradientBoosting,0.62882096069869,0.6232652881487848,0.6209938066922828,0.62882096069869,31.19188013076782,0.016086578369140625,0.6541499857788453,0.6595505617977528,0.6515411708563832,0.6595505617977528,16
XGBoost,0.6323144104803493,0.6315163960843335,0.6329060971413487,0.6323144104803493,31.882623720169068,0.028702449798583985,0.647280885282899,0.650936329588015,0.6459842231388897,0.650936329588015,16
Gaussian Process,0.2165938864628821,0.10194599336583654,0.18299368087761836,0.2165938864628821,52.710986042022704,5.936401462554931,0.10933841185397859,0.22284644194756553,0.21756469227828182,0.22284644194756553,16
Hist Gradient Boosting,0.6331877729257642,0.6312629173243437,0.6312947698681245,0.6331877729257642,41.834830093383786,0.04533209800720215,0.6588649237873192,0.6588014981273409,0.6610967899655389,0.6588014981273409,16
SVC,0.5563318777292576,0.5550653580311637,0.5564548405250428,0.5563318777292576,1.3259714603424073,0.9225852489471436,0.5887016033482234,0.5880149812734082,0.5928960964045226,0.5880149812734082,16
