description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7606986899563318,0.7562242166274173,0.7557979772256689,0.7606986899563318,0.018009233474731445,0.09914636611938477,0.756211003850448,0.7610486891385768,0.7554823306757487,0.7610486891385768,11
DecisionTree,0.674235807860262,0.6763449468568613,0.6789529611523426,0.674235807860262,2.1176754951477053,0.010368919372558594,0.6896470397072906,0.6865168539325842,0.6947391477490191,0.6865168539325842,11
Bagging,0.7301310043668122,0.7339948928335582,0.7385938629155663,0.7301310043668122,12.619611263275146,0.019584226608276366,0.7298800722694325,0.7269662921348315,0.7344467133676098,0.7269662921348315,11
RandomForest,0.759825327510917,0.7597633811738075,0.7610440773895616,0.759825327510917,4.278691673278809,0.023941183090209962,0.771422859904934,0.7730337078651685,0.7723494503824497,0.7730337078651685,11
ExtraTrees,0.748471615720524,0.7456032998937289,0.7461128836317403,0.748471615720524,0.8297080516815185,0.026034975051879884,0.767166883661211,0.7696629213483146,0.7667793276247327,0.7696629213483146,11
AdaBoost,0.6192139737991267,0.6021662944013766,0.6187285355827107,0.6192139737991267,12.758002090454102,0.030399417877197264,0.6140215920741188,0.6220973782771535,0.64727403579515,0.6220973782771535,11
GradientBoosting,0.7414847161572052,0.7428105495573954,0.7452389261926193,0.7414847161572052,312.32486548423765,0.014328908920288087,0.7558612366651534,0.7569288389513109,0.7561736595516109,0.7569288389513109,11
XGBoost,0.743231441048035,0.7425391962379008,0.7429634876039625,0.743231441048035,88.85542855262756,0.02691230773925781,0.7609127827370453,0.7644194756554308,0.7598807819504609,0.7644194756554308,11
Gaussian Process,0.7694323144104803,0.759273399588761,0.7595164636823795,0.7694323144104803,58.84459719657898,5.675702953338623,0.7761889906809257,0.7853932584269663,0.7767471277353315,0.7853932584269663,11
Hist Gradient Boosting,0.743231441048035,0.7414914325917658,0.740837663655188,0.743231441048035,55.1032509803772,0.05425286293029785,0.7572429355462503,0.7606741573033708,0.7569637008861663,0.7606741573033708,11
SVC,0.7737991266375546,0.7689483121413239,0.7695094439615368,0.7737991266375546,0.4741834163665771,0.4550283908843994,0.7839245671667239,0.7887640449438201,0.7838322191217211,0.7887640449438201,11
