description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7694323144104803,0.764720334279337,0.7636407390557632,0.7694323144104803,0.0319760799407959,0.12086544036865235,0.7554285962693641,0.7569288389513108,0.7556388143393609,0.7569288389513108,14
DecisionTree,0.7205240174672489,0.7214013074185612,0.7232723466122625,0.7205240174672489,2.7496047019958496,0.010767841339111328,0.721298289369375,0.7179775280898877,0.7269502886765038,0.7179775280898877,14
Bagging,0.7589519650655022,0.7563292837355172,0.7546888553546122,0.7589519650655022,15.924417495727539,0.018804073333740234,0.7470790171061864,0.7445692883895131,0.7510361408758669,0.7445692883895131,14
RandomForest,0.7807860262008733,0.7772779234393816,0.7758141736622381,0.7807860262008733,4.65565505027771,0.024651527404785156,0.7686255616289085,0.7704119850187267,0.7694657330427261,0.7704119850187267,14
ExtraTrees,0.7860262008733624,0.7822531918563517,0.7812111634443435,0.7860262008733624,1.1669101238250732,0.026557159423828126,0.776717427187142,0.7786516853932586,0.7770056519875244,0.7786516853932586,14
AdaBoost,0.5868995633187772,0.5471503983190715,0.5991799214076372,0.5868995633187772,15.822416019439697,0.03371496200561523,0.583562286835647,0.6176029962546817,0.6253691324043962,0.6176029962546817,14
GradientBoosting,0.7781659388646288,0.7751293680308154,0.7743300417129708,0.7781659388646288,388.2770703315735,0.01548304557800293,0.7720222071486196,0.7730337078651686,0.7729441984419319,0.7730337078651686,14
XGBoost,0.7851528384279476,0.7808583387639156,0.7788555274866742,0.7851528384279476,107.9333899974823,0.029116725921630858,0.7766801718145736,0.7782771535580524,0.7770488163047974,0.7782771535580524,14
Gaussian Process,0.44192139737991265,0.393157048216566,0.647672040365786,0.44192139737991265,73.03119397163391,6.423499631881714,0.3853338522920654,0.4370786516853933,0.6196632702521311,0.4370786516853933,14
Hist Gradient Boosting,0.7851528384279476,0.7814910367389161,0.779972157525789,0.7851528384279476,113.89504432678223,0.08190817832946777,0.7765211526161859,0.7801498127340825,0.7758018205667325,0.7801498127340825,14
SVC,0.7860262008733624,0.7769720565222986,0.7768537264298041,0.7860262008733624,1.5569316864013671,0.9435821533203125,0.7873211934614426,0.7966292134831461,0.7901691041462733,0.7966292134831461,14
