description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7074235807860262,0.6947269759693415,0.691508370209544,0.7074235807860262,0.008157634735107422,0.05673360824584961,0.7057274242307741,0.7205992509363296,0.6983040399372529,0.7205992509363296,16
DecisionTree,0.62882096069869,0.6309805396347373,0.6364206158449092,0.62882096069869,1.167840051651001,0.007111835479736328,0.6369534868481236,0.6367041198501873,0.638597438040815,0.6367041198501873,16
Bagging,0.7100436681222707,0.7091387626994683,0.7113982794073608,0.7100436681222707,6.699057626724243,0.010485172271728516,0.7091081276275985,0.7101123595505617,0.709602950062974,0.7101123595505617,16
RandomForest,0.714410480349345,0.7100911279435184,0.7106156755258036,0.714410480349345,2.9643192291259766,0.02039651870727539,0.7350928055633146,0.7404494382022472,0.7321472539773768,0.7404494382022472,16
ExtraTrees,0.7336244541484717,0.7287625886551636,0.7289050848259973,0.7336244541484717,0.5969745635986328,0.022773122787475585,0.723876809442989,0.7318352059925094,0.7191367915062221,0.7318352059925094,16
AdaBoost,0.651528384279476,0.6308026154397118,0.6318458642072048,0.651528384279476,6.355786466598511,0.02102689743041992,0.6036164049579191,0.6097378277153558,0.6175639988296884,0.6097378277153558,16
GradientBoosting,0.719650655021834,0.7168033398326372,0.719146857734688,0.719650655021834,155.12050046920777,0.011792230606079101,0.7306278754353963,0.7329588014981274,0.7291709141320266,0.7329588014981274,16
XGBoost,0.7336244541484717,0.7301897410823315,0.7313203866180558,0.7336244541484717,50.69804677963257,0.02074151039123535,0.7333983555337259,0.7378277153558053,0.7306788760194589,0.7378277153558053,16
Gaussian Process,0.7074235807860262,0.6842979037025998,0.6849642037808573,0.7074235807860262,19.461218452453615,3.4454785346984864,0.6936868263295045,0.7179775280898877,0.690010907149343,0.7179775280898877,16
Hist Gradient Boosting,0.7344978165938865,0.730864013869208,0.7306581772703161,0.7344978165938865,21.58033952713013,0.044657659530639646,0.7334766301535993,0.7382022471910112,0.7305466054945641,0.7382022471910112,16
SVC,0.7082969432314411,0.6968109757743075,0.7091271744794565,0.7082969432314411,0.4142604827880859,0.2175271987915039,0.7145459168526672,0.7284644194756554,0.7137403959222673,0.7284644194756554,16
