description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.45065502183406114,0.454057797177559,0.4924938473681697,0.45065502183406114,0.012177562713623047,0.06526346206665039,0.44896833325753754,0.44456928838951304,0.48934215325139097,0.44456928838951304,9
DecisionTree,0.3650655021834061,0.36834033623012313,0.37318313175053486,0.3650655021834061,1.2391654968261718,0.008863735198974609,0.38131691134238,0.37977528089887647,0.38545062639802796,0.37977528089887647,9
Bagging,0.4576419213973799,0.46656093539441446,0.48184961098533924,0.4576419213973799,7.31956901550293,0.014700746536254883,0.4550580364717467,0.44794007490636706,0.4663759612672808,0.44794007490636706,9
RandomForest,0.5152838427947598,0.5140805606374751,0.5164442400154263,0.5152838427947598,3.5798866748809814,0.02534141540527344,0.5107659278622853,0.5116104868913858,0.5117083441132891,0.5116104868913858,9
ExtraTrees,0.5318777292576419,0.5284990788363805,0.5318837447769493,0.5318777292576419,0.9443774700164795,0.02742934226989746,0.5266937690615222,0.5273408239700375,0.527650101229541,0.5273408239700375,9
AdaBoost,0.4104803493449782,0.40721890284862095,0.4134283699951279,0.4104803493449782,6.756109762191772,0.022468042373657227,0.4096380927948034,0.41235955056179774,0.40993321653269615,0.41235955056179774,9
GradientBoosting,0.509170305676856,0.5097837973188732,0.5143106184340587,0.509170305676856,165.85450639724732,0.015040159225463867,0.5024104899267223,0.501498127340824,0.505090422778144,0.501498127340824,9
XGBoost,0.5222707423580786,0.5280479813375688,0.5378349015289309,0.5222707423580786,68.3237576007843,0.023015403747558595,0.526629461944547,0.5250936329588015,0.5313206479881126,0.5250936329588015,9
Gaussian Process,0.2262008733624454,0.11705935443681778,0.23860247866743484,0.2262008733624454,17.186443185806276,3.439822721481323,0.09598805317917403,0.2149812734082397,0.18038916335820127,0.2149812734082397,9
Hist Gradient Boosting,0.5336244541484716,0.5389506748555416,0.5475902101708512,0.5336244541484716,27.668007326126098,0.04833974838256836,0.5341675598679066,0.5310861423220974,0.539244005841798,0.5310861423220974,9
SVC,0.5283842794759825,0.5248838154610546,0.5267525392891744,0.5283842794759825,0.7607547760009765,0.3716712474822998,0.5601053743686919,0.5617977528089888,0.5612031585578456,0.5617977528089888,9
