description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7842794759825328,0.780918013144465,0.7794149625232928,0.7842794759825328,0.030011320114135744,0.11753740310668945,0.7679474636604094,0.7719101123595505,0.7669512324240517,0.7719101123595505,4
DecisionTree,0.7179039301310044,0.719038698250042,0.7203262489583677,0.7179039301310044,2.9110496997833253,0.010678911209106445,0.7083820330011014,0.702996254681648,0.7160606440268843,0.702996254681648,4
Bagging,0.7537117903930131,0.7537158772779917,0.753908066023257,0.7537117903930131,16.711067342758177,0.01862492561340332,0.7643102770420619,0.7621722846441946,0.7676600946532156,0.7621722846441946,4
RandomForest,0.7851528384279476,0.7819714595455349,0.7806394628061853,0.7851528384279476,4.696850061416626,0.023732614517211915,0.7887374077851455,0.7913857677902622,0.7883441411645667,0.7913857677902622,4
ExtraTrees,0.7895196506550218,0.7846632308842172,0.7835377906659547,0.7895196506550218,0.9800829887390137,0.026283931732177735,0.7827922596197249,0.7850187265917603,0.782445375602743,0.7850187265917603,4
AdaBoost,0.6524017467248908,0.640031856387165,0.6670962264929343,0.6524017467248908,15.952911520004273,0.032978153228759764,0.6344306828126853,0.650187265917603,0.6493879650755522,0.650187265917603,4
GradientBoosting,0.7807860262008733,0.7770533522767502,0.7761404021719459,0.7807860262008733,394.2098931312561,0.016151618957519532,0.7799275962411899,0.7808988764044943,0.7797704739350972,0.7808988764044943,4
XGBoost,0.7877729257641921,0.7853033097478033,0.7838761194085401,0.7877729257641921,105.53301877975464,0.03035001754760742,0.7774295634452602,0.7805243445692883,0.7764440982444967,0.7805243445692883,4
Gaussian Process,0.7947598253275109,0.7884457357343541,0.7884643182804878,0.7947598253275109,78.34172649383545,6.450214672088623,0.7954370602790145,0.80187265917603,0.7962160901122617,0.80187265917603,4
Hist Gradient Boosting,0.7764192139737991,0.7740506960993475,0.7729696763964458,0.7764192139737991,115.6248067855835,0.07596349716186523,0.7784043960632612,0.7812734082397004,0.777754917760584,0.7812734082397004,4
SVC,0.7973799126637554,0.7893528255327978,0.7887483888323262,0.7973799126637554,0.5585745334625244,0.600166130065918,0.7893237693912141,0.79438202247191,0.7885355646901915,0.79438202247191,4
