description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7187772925764192,0.7019616765587721,0.6939230666128284,0.7187772925764192,0.01244044303894043,0.06435747146606445,0.7111690922052544,0.7265917602996256,0.704380018944749,0.7265917602996256,25
DecisionTree,0.6462882096069869,0.6503514964993357,0.6549118440839002,0.6462882096069869,1.235762357711792,0.007361459732055664,0.6287437042483057,0.6258426966292134,0.633778316119957,0.6258426966292134,25
Bagging,0.7152838427947599,0.7129625717046368,0.712105746208046,0.7152838427947599,6.90156660079956,0.010925197601318359,0.7115784663061709,0.7127340823970038,0.7122259193385728,0.7127340823970038,25
RandomForest,0.7388646288209607,0.730641088219541,0.7270696038317139,0.7388646288209607,3.2132287502288817,0.02134671211242676,0.7281363745451508,0.7344569288389513,0.7243789453875173,0.7344569288389513,25
ExtraTrees,0.7502183406113537,0.739056937509089,0.7381541083668327,0.7502183406113537,0.775415563583374,0.0245847225189209,0.7340158554467034,0.7423220973782771,0.7298633278379973,0.7423220973782771,25
AdaBoost,0.6681222707423581,0.6621087710151429,0.6636326256707669,0.6681222707423581,6.6379424095153805,0.021940851211547853,0.6193358796658297,0.6220973782771535,0.6347108804331862,0.6220973782771535,25
GradientBoosting,0.7467248908296943,0.7425553802569678,0.7400820875206071,0.7467248908296943,160.8535415172577,0.012297487258911133,0.7148275885245294,0.7194756554307116,0.7124305806508889,0.7194756554307116,25
XGBoost,0.7493449781659388,0.7425827892686673,0.7391801094581283,0.7493449781659388,53.740048027038576,0.02012014389038086,0.7196443927314624,0.7258426966292134,0.7161228993633701,0.7258426966292134,25
Gaussian Process,0.7048034934497817,0.6585110431842895,0.6854750704343595,0.7048034934497817,33.565647506713866,4.068866872787476,0.6561803777669644,0.699250936329588,0.6777878149241234,0.699250936329588,25
Hist Gradient Boosting,0.737117903930131,0.7304720718156641,0.7274676982227265,0.737117903930131,41.279812049865725,0.06927180290222168,0.7274041074831376,0.7329588014981274,0.7238742914646992,0.7329588014981274,25
SVC,0.7213973799126637,0.6816050125457844,0.7024925538083977,0.7213973799126637,0.5594597816467285,0.289323091506958,0.665406420332147,0.7119850187265918,0.6766237826059084,0.7119850187265918,25
