description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7301310043668122,0.7158827564076651,0.7096352686958508,0.7301310043668122,0.008904409408569337,0.05725984573364258,0.7157525229676727,0.7288389513108614,0.7089194050202432,0.7288389513108614,24
DecisionTree,0.6419213973799127,0.6477496110310537,0.6551915781280004,0.6419213973799127,1.203388786315918,0.007502079010009766,0.6450473284821667,0.6430711610486891,0.6481420628423267,0.6430711610486891,24
Bagging,0.6995633187772926,0.7003292763630249,0.7017056605612265,0.6995633187772926,6.984153318405151,0.011589574813842773,0.6922769149501009,0.6906367041198502,0.6954807811834655,0.6906367041198502,24
RandomForest,0.7528384279475983,0.7488142393937468,0.7453792035009401,0.7528384279475983,3.2209232330322264,0.02329678535461426,0.7378563675787173,0.7426966292134831,0.7353220252291212,0.7426966292134831,24
ExtraTrees,0.7397379912663755,0.7309013313607741,0.725323661640354,0.7397379912663755,0.7727360725402832,0.024277496337890624,0.7253747834281503,0.7322097378277153,0.7212041255327948,0.7322097378277153,24
AdaBoost,0.6331877729257642,0.6184902968038548,0.6209173795705177,0.6331877729257642,6.58459243774414,0.022259521484375,0.634611424769072,0.6348314606741573,0.6421106239815713,0.6348314606741573,24
GradientBoosting,0.7318777292576419,0.7315538406357754,0.7312759525301671,0.7318777292576419,156.35757055282593,0.012370729446411132,0.7339681089625445,0.7340823970037453,0.7344265716919255,0.7340823970037453,24
XGBoost,0.748471615720524,0.7448509710425829,0.7419423441025313,0.748471615720524,49.520650959014894,0.019986438751220702,0.7363411463702827,0.7393258426966292,0.735058443452953,0.7393258426966292,24
Gaussian Process,0.6655021834061136,0.6091585987586634,0.6249022408807711,0.6655021834061136,16.69564938545227,3.326661205291748,0.6094385065979494,0.6606741573033708,0.6294719004965548,0.6606741573033708,24
Hist Gradient Boosting,0.74235807860262,0.7406982623060995,0.7396696222106098,0.74235807860262,20.228953075408935,0.041707754135131836,0.7348678875190866,0.7370786516853933,0.7341613781426453,0.7370786516853933,24
SVC,0.7117903930131004,0.6926529731099027,0.6895515104137122,0.7117903930131004,0.5306352615356446,0.2422823429107666,0.680563071751336,0.70561797752809,0.6975121900461814,0.70561797752809,24
