description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.777393725428953,0.774464727322782,0.7816593886462883,0.014100265502929688,0.08887343406677246,0.7713004244089017,0.7767790262172285,0.7690153735811612,0.7767790262172285,23
DecisionTree,0.7039301310043669,0.707368479602521,0.7128561437627251,0.7039301310043669,2.1360381603240968,0.009662580490112305,0.6947119886960356,0.6913857677902622,0.699599006117093,0.6913857677902622,23
Bagging,0.743231441048035,0.7461099237858315,0.7509276839855834,0.743231441048035,12.388955116271973,0.015476799011230469,0.7508207281948441,0.747565543071161,0.7562926411719415,0.747565543071161,23
RandomForest,0.7755458515283843,0.7750700641187896,0.7746511478943604,0.7755458515283843,4.146806812286377,0.0226259708404541,0.7788537581544912,0.7808988764044943,0.7779423363905739,0.7808988764044943,23
ExtraTrees,0.7755458515283843,0.7741085682482444,0.772852383993451,0.7755458515283843,0.7857010364532471,0.025112390518188477,0.7790620349715562,0.7805243445692883,0.7783859219015159,0.7805243445692883,23
AdaBoost,0.6244541484716157,0.6402891991432842,0.6847050150862901,0.6244541484716157,13.294305086135864,0.030633544921875,0.5552144532356142,0.5730337078651686,0.5920645026514898,0.5730337078651686,23
GradientBoosting,0.765938864628821,0.7654240633224619,0.7651784972690038,0.765938864628821,314.33341403007506,0.014047670364379882,0.7813080860838413,0.7827715355805244,0.7808401813670675,0.7827715355805244,23
XGBoost,0.7755458515283843,0.7747721093974042,0.7742982188914178,0.7755458515283843,89.52531123161316,0.02657003402709961,0.780418529445291,0.7827715355805244,0.779102551976933,0.7827715355805244,23
Gaussian Process,0.8052401746724891,0.7993215226918488,0.7961944114057239,0.8052401746724891,52.80082297325134,5.3025298595428465,0.7984034718475903,0.80561797752809,0.7965568365667648,0.80561797752809,23
Hist Gradient Boosting,0.7764192139737991,0.7758215886709665,0.7753009917852277,0.7764192139737991,51.59852409362793,0.05074090957641601,0.7714870867107531,0.7737827715355805,0.769973074240858,0.7737827715355805,23
SVC,0.8052401746724891,0.8000754449386535,0.7989170766517398,0.8052401746724891,0.4237410068511963,0.2744739055633545,0.7994082820750202,0.8067415730337079,0.8005315082453551,0.8067415730337079,23
