description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7266375545851529,0.7134972826232011,0.7063390434639155,0.7266375545851529,0.014125919342041016,0.0633080005645752,0.716138781408747,0.7337078651685394,0.7088760139472958,0.7337078651685394,26
DecisionTree,0.6157205240174672,0.6168127065560797,0.6202997017641408,0.6157205240174672,1.2060456275939941,0.0073206424713134766,0.6372710952356384,0.6367041198501873,0.6396860313846549,0.6367041198501873,26
Bagging,0.6838427947598253,0.687183339026971,0.6912913992091495,0.6838427947598253,6.806596851348877,0.010742092132568359,0.6944133774113691,0.6925093632958802,0.6979937813093195,0.6925093632958802,26
RandomForest,0.7248908296943232,0.7210054567679303,0.7200267248525675,0.7248908296943232,3.19457631111145,0.021488046646118163,0.7329664858097846,0.7404494382022472,0.7290534804905646,0.7404494382022472,26
ExtraTrees,0.7222707423580786,0.7158953789952164,0.7137288743506265,0.7222707423580786,0.77633638381958,0.024688529968261718,0.7296809616887944,0.7408239700374533,0.724625455935831,0.7408239700374533,26
AdaBoost,0.616593886462882,0.6169782951407435,0.6210270553014928,0.616593886462882,6.669854784011841,0.021963167190551757,0.6329621294384876,0.6359550561797752,0.6415233805593461,0.6359550561797752,26
GradientBoosting,0.7187772925764192,0.7177787681988205,0.7175281660934936,0.7187772925764192,161.88360919952393,0.012217426300048828,0.7350510590575071,0.7378277153558053,0.7335703411865386,0.7378277153558053,26
XGBoost,0.7240174672489083,0.7193587446196448,0.7169461773663526,0.7240174672489083,52.98801507949829,0.021123886108398438,0.7404993104034838,0.7456928838951311,0.7374752679245089,0.7456928838951311,26
Gaussian Process,0.6978165938864629,0.6422799799953754,0.6878433765738495,0.6978165938864629,34.141384029388426,3.8205106258392334,0.6398451171429278,0.6958801498127342,0.6696356445788987,0.6958801498127342,26
Hist Gradient Boosting,0.7231441048034934,0.7217912146343307,0.7215633811878635,0.7231441048034934,38.41809515953064,0.06632208824157715,0.7286627380378875,0.7340823970037453,0.7256372002218404,0.7340823970037453,26
SVC,0.7135371179039302,0.6650375398281155,0.6989597525087832,0.7135371179039302,0.5799232482910156,0.2628934860229492,0.6523222871059946,0.7082397003745318,0.6518660486154106,0.7082397003745318,26
