description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4847161572052402,0.486155015264828,0.5200239661575632,0.4847161572052402,0.011856555938720703,0.05839223861694336,0.5066913132189381,0.5052434456928838,0.5418812007946381,0.5052434456928838,16
DecisionTree,0.4096069868995633,0.40808238717252815,0.4103605890234724,0.4096069868995633,1.0988489151000977,0.007542181015014649,0.4038733290810512,0.4041198501872659,0.40596920539913145,0.4041198501872659,16
Bagging,0.4646288209606987,0.4694619230188463,0.48048048873143734,0.4646288209606987,6.644211006164551,0.01136951446533203,0.5146490250029265,0.5074906367041198,0.5254024973117339,0.5074906367041198,16
RandomForest,0.5388646288209606,0.5421533993348696,0.548800740623925,0.5388646288209606,3.1655282020568847,0.021888589859008788,0.566956380342492,0.5685393258426966,0.5674956181407479,0.5685393258426966,16
ExtraTrees,0.5659388646288209,0.5681594949514113,0.5718091177291533,0.5659388646288209,0.7253466606140136,0.024706411361694335,0.568977514272513,0.5707865168539327,0.5697527216183605,0.5707865168539327,16
AdaBoost,0.4279475982532751,0.42433052138765454,0.4228492064343517,0.4279475982532751,6.455241680145264,0.02133660316467285,0.44606271859153807,0.44794007490636706,0.4475078644718759,0.44794007490636706,16
GradientBoosting,0.5423580786026201,0.5434674446004828,0.5475796890851143,0.5423580786026201,158.57521171569823,0.011872100830078124,0.5528550551438691,0.5513108614232209,0.557431270658214,0.5513108614232209,16
XGBoost,0.5537117903930131,0.5604878078805628,0.5710229502747045,0.5537117903930131,65.36691813468933,0.022933149337768556,0.5659575301640276,0.5636704119850187,0.5700307826508103,0.5636704119850187,16
Gaussian Process,0.2165938864628821,0.10194599336583654,0.18299368087761836,0.2165938864628821,26.777106618881227,3.5873811721801756,0.10677863079792826,0.22134831460674156,0.21318044894142144,0.22134831460674156,16
Hist Gradient Boosting,0.5572052401746724,0.5649670616538036,0.5789125300775796,0.5572052401746724,27.06478853225708,0.04603476524353027,0.5754449775605212,0.5715355805243446,0.5814923059229924,0.5715355805243446,16
SVC,0.5860262008733624,0.5891906310058702,0.594339807688366,0.5860262008733624,0.5872228622436524,0.2747815132141113,0.6096777395735727,0.6112359550561798,0.610603276954844,0.6112359550561798,16
