description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7152838427947599,0.6993451790332481,0.6909462803267876,0.7152838427947599,0.00845928192138672,0.06075992584228516,0.6951698390357468,0.7138576779026218,0.6870637029321756,0.7138576779026218,27
DecisionTree,0.6375545851528385,0.6398701242621855,0.643704451303325,0.6375545851528385,0.8658951759338379,0.00711970329284668,0.6334336542869334,0.6314606741573033,0.6378354548669756,0.6314606741573033,27
Bagging,0.6882096069868996,0.6878192402438762,0.6901814920805328,0.6882096069868996,4.920705080032349,0.0103515625,0.7044472602076379,0.7037453183520599,0.7071236965578259,0.7037453183520599,27
RandomForest,0.7379912663755459,0.7279043182151896,0.729079456807419,0.7379912663755459,2.3174790382385253,0.020595026016235352,0.7363252730525562,0.7453183520599251,0.7327071088203859,0.7453183520599251,27
ExtraTrees,0.725764192139738,0.706421298737192,0.7041501736161445,0.725764192139738,0.576777172088623,0.022873544692993165,0.7309885827643443,0.743820224719101,0.7267135089058698,0.743820224719101,27
AdaBoost,0.622707423580786,0.618926674425274,0.6274836227609714,0.622707423580786,5.092467975616455,0.021080875396728517,0.6519803940943245,0.651685393258427,0.6608370154843402,0.651685393258427,27
GradientBoosting,0.7170305676855895,0.7138641985162962,0.7136869128943195,0.7170305676855895,123.40582637786865,0.011640214920043945,0.7439336531913336,0.744943820224719,0.743564577978256,0.744943820224719,27
XGBoost,0.7231441048034934,0.7153312543321774,0.7134984403400195,0.7231441048034934,43.173643016815184,0.020162105560302734,0.7347755999551235,0.7389513108614232,0.7325867658004633,0.7389513108614232,27
Gaussian Process,0.743231441048035,0.7249196804111944,0.7248000474554275,0.743231441048035,19.919163703918457,3.7823129177093504,0.7325874083918517,0.7516853932584271,0.7266176917043994,0.7516853932584271,27
Hist Gradient Boosting,0.7187772925764192,0.7155017300353435,0.7163423166578121,0.7187772925764192,21.180016899108885,0.04554948806762695,0.7397576920751359,0.7411985018726592,0.7400626050812322,0.7411985018726592,27
SVC,0.748471615720524,0.7416069810341874,0.7385342425868111,0.748471615720524,0.3043036460876465,0.19166364669799804,0.7593579459611658,0.7651685393258426,0.7568757056000308,0.7651685393258426,27
