description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7519650655021834,0.7488400603593715,0.7476556817543993,0.7519650655021834,0.0146514892578125,0.09071216583251954,0.7507479981031017,0.7550561797752808,0.7493607077314675,0.7550561797752808,5
DecisionTree,0.6978165938864629,0.7027224764396424,0.7094306604765968,0.6978165938864629,2.1188076972961425,0.009573650360107423,0.6950331938807471,0.6925093632958802,0.6996154331376884,0.6925093632958802,5
Bagging,0.7126637554585152,0.7170131322649631,0.7229615976605199,0.7126637554585152,12.310704135894776,0.015587902069091797,0.7416906373895916,0.7393258426966293,0.7464702027671513,0.7393258426966293,5
RandomForest,0.7624454148471616,0.7633389988492837,0.764290165192436,0.7624454148471616,4.1719443798065186,0.022928905487060548,0.7637922955860803,0.7655430711610486,0.7641908363597498,0.7655430711610486,5
ExtraTrees,0.7641921397379913,0.7627460885940516,0.7624451753033878,0.7641921397379913,0.8022021770477294,0.02518625259399414,0.7678160378292892,0.7704119850187265,0.7674441936000431,0.7704119850187265,5
AdaBoost,0.6244541484716157,0.6311471780349786,0.6401928508766823,0.6244541484716157,12.833487606048584,0.029670047760009765,0.6080688726692179,0.6202247191011236,0.6209446234569719,0.6202247191011236,5
GradientBoosting,0.7528384279475983,0.7520886350105107,0.7516192999173951,0.7528384279475983,315.388329744339,0.014255666732788086,0.7498767682168233,0.750187265917603,0.7501493167341751,0.750187265917603,5
XGBoost,0.748471615720524,0.7466497937702156,0.7458830223556359,0.748471615720524,87.86919860839843,0.02614173889160156,0.7612545564909697,0.7629213483146067,0.7612463847483275,0.7629213483146067,5
Gaussian Process,0.7834061135371179,0.7760057493175975,0.7765334660868135,0.7834061135371179,31.660677242279053,5.086550283432007,0.7647294442211563,0.7726591760299625,0.7645205508932308,0.7726591760299625,5
Hist Gradient Boosting,0.7519650655021834,0.7525182754601615,0.753524260403404,0.7519650655021834,46.472395706176755,0.04556088447570801,0.7595149228940766,0.7606741573033707,0.7600487621036206,0.7606741573033707,5
SVC,0.7930131004366813,0.7889811519463359,0.788986796832577,0.7930131004366813,0.3700582981109619,0.2982283592224121,0.7760821066204187,0.7797752808988765,0.7767523262294757,0.7797752808988765,5
