description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7231441048034934,0.7155364183109696,0.7123618442104446,0.7231441048034934,0.014321279525756837,0.08876190185546876,0.7196635993563126,0.7314606741573034,0.7148419541353163,0.7314606741573034,1
DecisionTree,0.6558951965065503,0.6590256720820996,0.6643557655126998,0.6558951965065503,2.1503483295440673,0.009696149826049804,0.6573587129440611,0.6539325842696628,0.6642629700716177,0.6539325842696628,1
Bagging,0.7161572052401747,0.717756786628228,0.7199434132049843,0.7161572052401747,12.841957283020019,0.01609034538269043,0.7160169378539442,0.7146067415730337,0.7190171031744356,0.7146067415730337,1
RandomForest,0.7449781659388647,0.7413903924529525,0.7399713487990089,0.7449781659388647,4.383630561828613,0.023270130157470703,0.7485293845082783,0.7543071161048689,0.7446911316820419,0.7543071161048689,1
ExtraTrees,0.7336244541484717,0.7285823465126713,0.7254033205057904,0.7336244541484717,0.837088680267334,0.025157690048217773,0.752217264698173,0.7588014981273408,0.7492373288583796,0.7588014981273408,1
AdaBoost,0.5807860262008734,0.5544401724295155,0.574872637381117,0.5807860262008734,12.74968671798706,0.029256582260131836,0.576688901764609,0.6014981273408239,0.6013779417132016,0.6014981273408239,1
GradientBoosting,0.7379912663755459,0.7350615805798892,0.7326823895435569,0.7379912663755459,316.49401273727415,0.015247058868408204,0.7426039234856641,0.7449438202247192,0.7428252826321794,0.7449438202247192,1
XGBoost,0.7318777292576419,0.7315173487742596,0.7312700704668931,0.7318777292576419,94.2472770690918,0.027106714248657227,0.7422985304668464,0.747940074906367,0.7387806436266441,0.747940074906367,1
Gaussian Process,0.7030567685589519,0.6929867439630665,0.6935910736656401,0.7030567685589519,44.702004766464235,5.46193299293518,0.7020711246758173,0.7205992509363297,0.6996116492261472,0.7205992509363297,1
Hist Gradient Boosting,0.731004366812227,0.7302624370960775,0.7295443087433024,0.731004366812227,49.871079778671266,0.0502225399017334,0.7476468931950986,0.751310861423221,0.746002320780708,0.751310861423221,1
SVC,0.7397379912663755,0.7273818393009198,0.7225112332921542,0.7397379912663755,0.7930909156799316,0.5675056457519532,0.7252989144116093,0.7382022471910112,0.7194881947002673,0.7382022471910112,1
