description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7580786026200873,0.7593953223684239,0.7613457728487774,0.7580786026200873,0.03102455139160156,0.12057790756225586,0.771602594308171,0.7734082397003746,0.7719172997540749,0.7734082397003746,12
DecisionTree,0.6838427947598253,0.6927106932107114,0.7045693127413245,0.6838427947598253,2.6258933544158936,0.010901784896850586,0.7123738638604437,0.7104868913857679,0.7152661502730074,0.7104868913857679,12
Bagging,0.748471615720524,0.7536297182877444,0.759711382876899,0.748471615720524,15.29351749420166,0.019354724884033205,0.7486582484120913,0.746067415730337,0.7523537526837931,0.746067415730337,12
RandomForest,0.7703056768558952,0.7719018560047437,0.7746341492271609,0.7703056768558952,4.5959084033966064,0.023557710647583007,0.7770231496842548,0.7779026217228464,0.777299255148739,0.7779026217228464,12
ExtraTrees,0.7746724890829695,0.7753194686788955,0.7769619172863735,0.7746724890829695,1.2825267791748047,0.02797074317932129,0.7814704876596403,0.7842696629213484,0.781072740124962,0.7842696629213484,12
AdaBoost,0.6157205240174672,0.5789686018379848,0.6285619876557277,0.6157205240174672,15.93282084465027,0.03542981147766113,0.550955236553202,0.5992509363295879,0.5922657218805271,0.5992509363295879,12
GradientBoosting,0.7685589519650655,0.7711231205890865,0.7738914203727479,0.7685589519650655,391.9990122318268,0.015472793579101562,0.7731430822098893,0.7734082397003745,0.7735887978531004,0.7734082397003745,12
XGBoost,0.7685589519650655,0.7703786388196826,0.7724856933748989,0.7685589519650655,106.06252965927123,0.029323768615722657,0.7714798974568696,0.7730337078651685,0.771442527123799,0.7730337078651685,12
Gaussian Process,0.4427947598253275,0.3858254085087495,0.5986554240182768,0.4427947598253275,73.17061882019043,6.556273174285889,0.38508262458398745,0.42921348314606733,0.6404964477206143,0.42921348314606733,12
Hist Gradient Boosting,0.7799126637554585,0.7807348830346126,0.7819230086684664,0.7799126637554585,113.3998676776886,0.08271756172180175,0.7723534671423378,0.7741573033707866,0.7720976415800858,0.7741573033707866,12
SVC,0.7947598253275109,0.7860448636938538,0.7892691794678564,0.7947598253275109,0.6388574123382569,0.7053317070007324,0.7814036187112512,0.7917602996254681,0.7837962861942757,0.7917602996254681,12
