description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7589519650655022,0.7556503089867209,0.7533774638041046,0.7589519650655022,0.014936494827270507,0.08937244415283203,0.7499673924306811,0.7561797752808987,0.746819638714916,0.7561797752808987,12
DecisionTree,0.6812227074235808,0.6870993542071059,0.695152012376964,0.6812227074235808,2.365836524963379,0.009879398345947265,0.6946849212212106,0.6921348314606741,0.6990548055115743,0.6921348314606741,12
Bagging,0.7222707423580786,0.7252743933922003,0.7300907337751212,0.7222707423580786,13.451652908325196,0.015908002853393555,0.7389003411753192,0.7374531835205993,0.7421525832923053,0.7374531835205993,12
RandomForest,0.7641921397379913,0.7622286446462772,0.7630456642455584,0.7641921397379913,4.236915636062622,0.022905492782592775,0.7636393583188028,0.7659176029962547,0.7628188090632021,0.7659176029962547,12
ExtraTrees,0.7537117903930131,0.7520124413563637,0.7517340875599803,0.7537117903930131,0.7753996849060059,0.024954462051391603,0.7632518478877047,0.7670411985018727,0.761375036178302,0.7670411985018727,12
AdaBoost,0.6550218340611353,0.6541151227211645,0.672793923251657,0.6550218340611353,12.79094443321228,0.02955350875854492,0.5731412508425202,0.5872659176029963,0.606324574357321,0.5872659176029963,12
GradientBoosting,0.7519650655021834,0.7538831104943269,0.7573896820999182,0.7519650655021834,315.26039748191835,0.014060258865356445,0.7536673011333612,0.753558052434457,0.7547885464675201,0.753558052434457,12
XGBoost,0.7580786026200873,0.7574008803077739,0.7573409726784414,0.7580786026200873,90.04284811019897,0.026709699630737306,0.7693637174755114,0.7715355805243446,0.7680980538888814,0.7715355805243446,12
Gaussian Process,0.7921397379912664,0.7844600234665945,0.785095753233103,0.7921397379912664,35.1906165599823,5.1356405258178714,0.7709681367982882,0.7816479400749063,0.7688439010747442,0.7816479400749063,12
Hist Gradient Boosting,0.7650655021834061,0.7638112759160695,0.7649741514471237,0.7650655021834061,50.48149161338806,0.048573780059814456,0.773350419891483,0.7760299625468164,0.7719170063871879,0.7760299625468164,12
SVC,0.7947598253275109,0.7882256314183156,0.7901103047105074,0.7947598253275109,0.3813678741455078,0.3003964424133301,0.7880088832871059,0.794756554307116,0.7875876616622632,0.794756554307116,12
