description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7100436681222707,0.6955859776954145,0.6865717190334112,0.7100436681222707,0.00788111686706543,0.05522732734680176,0.7094429892679096,0.7243445692883895,0.7013738043023319,0.7243445692883895,29
DecisionTree,0.6296943231441048,0.6320300999405843,0.6358992726717129,0.6296943231441048,1.1116322994232177,0.007143068313598633,0.6317652536149854,0.6299625468164793,0.6346686569199966,0.6299625468164793,29
Bagging,0.7039301310043669,0.7059448152160714,0.7110056274392424,0.7039301310043669,6.556354284286499,0.010666704177856446,0.6960629943494577,0.694756554307116,0.6976996715928714,0.694756554307116,29
RandomForest,0.731004366812227,0.7245702223870955,0.7205399679944303,0.731004366812227,3.063797950744629,0.02087855339050293,0.718417773351051,0.7265917602996255,0.7132440917761578,0.7265917602996255,29
ExtraTrees,0.7327510917030567,0.725587783883435,0.721157076010742,0.7327510917030567,0.6662735939025879,0.023440980911254884,0.7194399581026195,0.7288389513108614,0.7142743573018099,0.7288389513108614,29
AdaBoost,0.5764192139737991,0.5690897898710552,0.5742495851033615,0.5764192139737991,6.4350756168365475,0.021835470199584962,0.6052771344499762,0.6112359550561798,0.6121731553129877,0.6112359550561798,29
GradientBoosting,0.7327510917030567,0.7322104099444228,0.7322546962724097,0.7327510917030567,154.78854002952576,0.011965179443359375,0.7208064427501901,0.7243445692883895,0.719071675756064,0.7243445692883895,29
XGBoost,0.7414847161572052,0.737193943726789,0.7335733463111976,0.7414847161572052,51.42188262939453,0.02110457420349121,0.725771110941118,0.7310861423220973,0.7222310241148564,0.7310861423220973,29
Gaussian Process,0.725764192139738,0.7008940731761164,0.7026204688464112,0.725764192139738,25.663591194152833,3.807994031906128,0.695813923005806,0.7247191011235955,0.6923876257742639,0.7247191011235955,29
Hist Gradient Boosting,0.7275109170305677,0.7273292203027829,0.7273409864007904,0.7275109170305677,29.19586248397827,0.05260801315307617,0.7197983604336963,0.7254681647940074,0.716217259444994,0.7254681647940074,29
SVC,0.7362445414847162,0.7246545534573364,0.7202851240925108,0.7362445414847162,0.3972947120666504,0.2244966983795166,0.7159235972509701,0.7284644194756554,0.7107424005097063,0.7284644194756554,29
