description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.48646288209606986,0.4782982753607411,0.49966278684071364,0.48646288209606986,0.009811115264892579,0.0613095760345459,0.46072103089985506,0.47528089887640446,0.49034577812291813,0.47528089887640446,29
DecisionTree,0.3554585152838428,0.35689572963634003,0.3589211602581228,0.3554585152838428,1.057279920578003,0.0071754932403564455,0.3729218455744609,0.37078651685393255,0.3776680931466001,0.37078651685393255,29
Bagging,0.4698689956331878,0.4790985782296413,0.4945435824044642,0.4698689956331878,6.476237630844116,0.010672760009765626,0.484092089401717,0.4760299625468164,0.49766048522091744,0.4760299625468164,29
RandomForest,0.537117903930131,0.5407245161787142,0.5455956550832561,0.537117903930131,3.17670578956604,0.022246360778808594,0.5476846891128211,0.546067415730337,0.5512163402389867,0.546067415730337,29
ExtraTrees,0.548471615720524,0.5492767968961435,0.55097675317152,0.548471615720524,0.7708230018615723,0.024910497665405273,0.5482916951473251,0.5483146067415731,0.5503718544823618,0.5483146067415731,29
AdaBoost,0.42707423580786025,0.42758433038520677,0.4289071816125124,0.42707423580786025,6.395774841308594,0.021267080307006837,0.4121991205445319,0.41722846441947564,0.4103218013199722,0.41722846441947564,29
GradientBoosting,0.5397379912663756,0.5434752378647305,0.5492838203092234,0.5397379912663756,159.330144405365,0.0125457763671875,0.5357662077610506,0.5329588014981274,0.540744673805289,0.5329588014981274,29
XGBoost,0.5755458515283843,0.5798026453452672,0.5849519153115942,0.5755458515283843,66.24762697219849,0.023411941528320313,0.5562160656277941,0.5531835205992509,0.5625155745994828,0.5531835205992509,29
Gaussian Process,0.21397379912663755,0.10427996262628407,0.22042699293527482,0.21397379912663755,23.944332456588747,3.636066770553589,0.10169938675122954,0.2202247191011236,0.1783252325769346,0.2202247191011236,29
Hist Gradient Boosting,0.5615720524017467,0.5693154383059083,0.5791398630179692,0.5615720524017467,36.39598398208618,0.06138172149658203,0.5613345864729057,0.5550561797752809,0.5704609705971753,0.5550561797752809,29
SVC,0.5790393013100437,0.582337193663355,0.5864354118473074,0.5790393013100437,0.7005280017852783,0.39331865310668945,0.5840499239713528,0.5816479400749064,0.5895904158098395,0.5816479400749064,29
