description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.714410480349345,0.7023350060068175,0.6976397927721053,0.714410480349345,0.0016092300415039063,0.04673781394958496,0.6870046097245865,0.7003745318352059,0.6790268787253041,0.7003745318352059,8
DecisionTree,0.6480349344978166,0.6552080550001912,0.6661573968036414,0.6480349344978166,0.038941574096679685,0.0043670654296875,0.6613627860942163,0.6599250936329588,0.6647973648411156,0.6599250936329588,8
Bagging,0.6829694323144104,0.6873136987483801,0.6935406413440581,0.6829694323144104,0.24084205627441407,0.006270360946655273,0.6881501103327586,0.6857677902621723,0.6926460998661432,0.6857677902621723,8
RandomForest,0.7161572052401747,0.7167103175664882,0.717714347565121,0.7161572052401747,0.5575371742248535,0.01916847229003906,0.725401808231809,0.7299625468164794,0.7226463325934991,0.7299625468164794,8
ExtraTrees,0.7301310043668122,0.7253737201190428,0.7213949543242105,0.7301310043668122,0.24537196159362792,0.022849369049072265,0.7209575318530739,0.7299625468164794,0.7150186414744771,0.7299625468164794,8
AdaBoost,0.6462882096069869,0.6456115319954141,0.6466665362802799,0.6462882096069869,0.26150197982788087,0.013806533813476563,0.6195928971827278,0.6307116104868914,0.6340230113503671,0.6307116104868914,8
GradientBoosting,0.7283842794759825,0.7276806475372144,0.7274962802854569,0.7283842794759825,5.559759426116943,0.009006881713867187,0.719437464974577,0.7235955056179775,0.7170540847286927,0.7235955056179775,8
XGBoost,0.7109170305676856,0.7107732026562502,0.7108693852518628,0.7109170305676856,2.557808685302734,0.013679313659667968,0.7203925052111869,0.7250936329588015,0.7176109436195617,0.7250936329588015,8
Gaussian Process,0.6637554585152838,0.616914434228539,0.6373218910380406,0.6637554585152838,9.652433729171753,1.6883675575256347,0.6173894238329569,0.6689138576779026,0.6277000183521282,0.6689138576779026,8
Hist Gradient Boosting,0.7336244541484717,0.7327867077047168,0.7320529645369521,0.7336244541484717,1.5179065227508546,0.0329740047454834,0.7247069723517141,0.7258426966292134,0.7244160671055662,0.7258426966292134,8
SVC,0.7519650655021834,0.7423619761075704,0.7391505719624755,0.7519650655021834,0.11381349563598633,0.04692821502685547,0.7316544265855904,0.7426966292134831,0.7279005043147379,0.7426966292134831,8
