description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7694323144104803,0.7612841354766448,0.760195970611416,0.7694323144104803,0.014134454727172851,0.08633298873901367,0.7790335380027473,0.7842696629213483,0.7767274240183533,0.7842696629213483,42
DecisionTree,0.6777292576419214,0.6812212089467501,0.685929835257616,0.6777292576419214,1.9603704929351806,0.009589195251464844,0.7116340674933442,0.7093632958801498,0.716070550160944,0.7093632958801498,42
Bagging,0.7362445414847162,0.7385426120492411,0.741281504544484,0.7362445414847162,11.776745367050172,0.015139055252075196,0.7549559616614052,0.7516853932584269,0.7604722282652059,0.7516853932584269,42
RandomForest,0.77117903930131,0.768685960087206,0.770907085934303,0.77117903930131,3.8135430812835693,0.022386455535888673,0.7785233804989351,0.7816479400749063,0.7773599994251852,0.7816479400749063,42
ExtraTrees,0.7624454148471616,0.759848019401359,0.7612857782932164,0.7624454148471616,0.7179876327514648,0.024532032012939454,0.7819997668539,0.7846441947565543,0.7805329035184091,0.7846441947565543,42
AdaBoost,0.5834061135371179,0.5715658593732822,0.7039771577711409,0.5834061135371179,12.211681127548218,0.029843902587890624,0.5913051087651623,0.6014981273408239,0.6605460912382751,0.6014981273408239,42
GradientBoosting,0.7589519650655022,0.7569922831096725,0.7582062456538646,0.7589519650655022,305.71103940010073,0.014199924468994141,0.7808928598099728,0.7823970037453184,0.7800400982589026,0.7823970037453184,42
XGBoost,0.7703056768558952,0.7677772108932575,0.768482622649732,0.7703056768558952,86.74298725128173,0.029230880737304687,0.7799192702338974,0.7827715355805244,0.7782534589517252,0.7827715355805244,42
Gaussian Process,0.8,0.7912118180840823,0.7952631666482323,0.8,33.60268998146057,5.048566055297852,0.7986222931597413,0.8071161048689138,0.7959912514074517,0.8071161048689138,42
Hist Gradient Boosting,0.7615720524017467,0.7572864007318333,0.7577779567547243,0.7615720524017467,44.049094676971436,0.04448709487915039,0.7796763960529589,0.7835205992509363,0.7784461323357378,0.7835205992509363,42
SVC,0.8026200873362446,0.7970819851232932,0.8004979008199782,0.8026200873362446,0.3389439105987549,0.24882292747497559,0.7998958805935461,0.8067415730337079,0.7982397225725373,0.8067415730337079,42
