description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7668122270742358,0.7591588093208542,0.7571472031137382,0.7668122270742358,0.06797089576721191,0.31508646011352537,0.7687837941851093,0.7734082397003745,0.7663621916337096,0.7734082397003745,27
DecisionTree,0.6969432314410481,0.6960299135794678,0.6955725799429846,0.6969432314410481,9.0905611038208,0.02600712776184082,0.7116533448861719,0.7093632958801498,0.7162925208353819,0.7093632958801498,27
Bagging,0.7397379912663755,0.7363411677315681,0.7364366901700957,0.7397379912663755,51.061673641204834,0.07530803680419922,0.7550141269270696,0.7524344569288389,0.7595452702702201,0.7524344569288389,27
RandomForest,0.7703056768558952,0.7649421421906498,0.7638561243149732,0.7703056768558952,8.790048265457154,0.03835477828979492,0.7776971856424042,0.7790262172284644,0.7781678365668361,0.7790262172284644,27
ExtraTrees,0.7641921397379913,0.7571784885546066,0.7561872567537978,0.7641921397379913,2.7251070499420167,0.04266371726989746,0.7769621630800396,0.7782771535580524,0.7778811261767378,0.7782771535580524,27
AdaBoost,0.6541484716157205,0.6452560804228782,0.6653360230142545,0.6541484716157205,51.38225765228272,0.13488502502441407,0.5779570350673535,0.6018726591760298,0.5990608897665128,0.6018726591760298,27
GradientBoosting,0.759825327510917,0.7528802461572407,0.7529394711164038,0.759825327510917,1254.067986345291,0.032173442840576175,0.7766332873557631,0.7775280898876404,0.778302910004828,0.7775280898876404,27
XGBoost,0.7703056768558952,0.762568655317525,0.7611837906790012,0.7703056768558952,333.4524493217468,0.06221194267272949,0.7743712474302196,0.7764044943820225,0.7743198730246454,0.7764044943820225,27
Gaussian Process,0.77117903930131,0.7616795775812318,0.7624704999074217,0.77117903930131,202.3371738433838,65.85608730316162,0.7913041634645326,0.797003745318352,0.790059886628599,0.797003745318352,27
Hist Gradient Boosting,0.7694323144104803,0.7630678747343251,0.7630285297052549,0.7694323144104803,192.85134830474854,0.06455578804016113,0.7784863747215535,0.7812734082397004,0.7775461741335158,0.7812734082397004,27
SVC,0.7825327510917031,0.7754061979964738,0.7747946969464659,0.7825327510917031,3.91569128036499,1.6911545753479005,0.79619666458011,0.797378277153558,0.7965764607236252,0.797378277153558,27
