description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7806317885862827,0.7785582601764585,0.7860262008733624,0.014339876174926759,0.08735117912292481,0.7720214795606285,0.7775280898876404,0.7696836823722627,0.7775280898876404,9
DecisionTree,0.7030567685589519,0.708931160615585,0.7161665448546325,0.7030567685589519,1.971506404876709,0.009641551971435547,0.7028993053516485,0.6985018726591761,0.7088211420609263,0.6985018726591761,9
Bagging,0.7572052401746725,0.7575762132698229,0.758015319046387,0.7572052401746725,12.109198236465454,0.015775299072265624,0.7384902997449707,0.7340823970037453,0.7454437605364752,0.7340823970037453,9
RandomForest,0.7685589519650655,0.7666248498839137,0.7668252175704243,0.7685589519650655,3.9781649112701416,0.02291107177734375,0.7825332192793242,0.7835205992509364,0.782368140262137,0.7835205992509364,9
ExtraTrees,0.7764192139737991,0.7754340715140712,0.7749439913380731,0.7764192139737991,0.7741178512573242,0.025360107421875,0.7779693665378938,0.7790262172284643,0.7778526453950091,0.7790262172284643,9
AdaBoost,0.5851528384279476,0.581603635878711,0.6397241639116737,0.5851528384279476,12.10749831199646,0.030828475952148438,0.6178022682875979,0.6280898876404495,0.6832677300361245,0.6280898876404495,9
GradientBoosting,0.7799126637554585,0.7789000241207733,0.7783780627115315,0.7799126637554585,306.38937129974363,0.014851856231689452,0.7779110735441039,0.7786516853932584,0.7777954685460562,0.7786516853932584,9
XGBoost,0.7703056768558952,0.7682563748501422,0.7673886732726835,0.7703056768558952,88.16499505043029,0.026775121688842773,0.7771355813777885,0.7786516853932584,0.7772950927277723,0.7786516853932584,9
Gaussian Process,0.7938864628820961,0.7815596937555618,0.7819582997594448,0.7938864628820961,48.32798662185669,5.1207640171051025,0.8022257948800646,0.8089887640449438,0.800977313795787,0.8089887640449438,9
Hist Gradient Boosting,0.7799126637554585,0.7777305939146681,0.7779745689721681,0.7799126637554585,52.136337757110596,0.04959425926208496,0.775336827479325,0.7775280898876404,0.7749526380322358,0.7775280898876404,9
SVC,0.7921397379912664,0.7832915578571541,0.7844779204096652,0.7921397379912664,0.3828139781951904,0.2988590240478516,0.81099295654946,0.8172284644194757,0.8112210457476298,0.8172284644194757,9
