description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7956331877729258,0.7945299512602813,0.7939454426004479,0.7956331877729258,0.03563694953918457,0.12150034904479981,0.7802528983501447,0.7831460674157305,0.7791592451666502,0.7831460674157305,23
DecisionTree,0.6934497816593886,0.7000291628826159,0.7097704502557561,0.6934497816593886,2.5919607162475584,0.010936403274536132,0.7057983577813739,0.7048689138576779,0.7090955158716121,0.7048689138576779,23
Bagging,0.748471615720524,0.75168775037093,0.7608361522334879,0.748471615720524,16.31355929374695,0.019364070892333985,0.7546681088912639,0.753183520599251,0.7574031247779598,0.753183520599251,23
RandomForest,0.7737991266375546,0.7738004054918624,0.7746928731045853,0.7737991266375546,4.69091944694519,0.02395772933959961,0.785161567750097,0.7865168539325843,0.7849918809372978,0.7865168539325843,23
ExtraTrees,0.7755458515283843,0.7756862136306015,0.776575219533284,0.7755458515283843,1.3773020267486573,0.028401994705200197,0.782978950919126,0.7842696629213484,0.7833599428295401,0.7842696629213484,23
AdaBoost,0.6943231441048034,0.6916648036810474,0.6970862243461126,0.6943231441048034,15.927193593978881,0.034641075134277347,0.6063395115082073,0.6303370786516853,0.6363880997085445,0.6303370786516853,23
GradientBoosting,0.7842794759825328,0.784381130228106,0.7849029600447252,0.7842794759825328,388.5898537158966,0.015455293655395507,0.7817716171071011,0.7823970037453183,0.7827537457684078,0.7823970037453183,23
XGBoost,0.7729257641921398,0.7715926229777359,0.7704356900009697,0.7729257641921398,109.86195750236512,0.030096101760864257,0.7772721416578546,0.7797752808988765,0.7759555072866097,0.7797752808988765,23
Gaussian Process,0.7921397379912664,0.7888377451016706,0.7873360146748188,0.7921397379912664,78.0792878627777,6.340609312057495,0.7857577510921966,0.7891385767790262,0.7848551176132548,0.7891385767790262,23
Hist Gradient Boosting,0.7842794759825328,0.7845028580994522,0.7847476163091239,0.7842794759825328,124.06694493293762,0.0755690574645996,0.7765338651172927,0.7779026217228464,0.7765684071949985,0.7779026217228464,23
SVC,0.7755458515283843,0.7729337045065829,0.771859659929655,0.7755458515283843,2.318219518661499,0.9803168296813964,0.7885583339713675,0.7898876404494383,0.7888408267852668,0.7898876404494383,23
