description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7704970165467675,0.7690562509583287,0.7729257641921398,0.024063634872436523,0.11361656188964844,0.7825066334870885,0.7857677902621724,0.781127262916535,0.7857677902621724,8
DecisionTree,0.7109170305676856,0.7159437743948122,0.7238892216943946,0.7109170305676856,2.7060030937194823,0.010839319229125977,0.721842498034204,0.7187265917602995,0.7267349400982146,0.7187265917602995,8
Bagging,0.7406113537117904,0.7438610468400813,0.7524124454187783,0.7406113537117904,16.073923778533935,0.019600057601928712,0.750242040968911,0.747565543071161,0.7548161205841604,0.747565543071161,8
RandomForest,0.7633187772925765,0.7649269138546394,0.7667356029925604,0.7633187772925765,4.6167127132415775,0.023693609237670898,0.7831451258611936,0.7842696629213484,0.7827885463481354,0.7842696629213484,8
ExtraTrees,0.7746724890829695,0.7763308702350804,0.7782941187928526,0.7746724890829695,1.2040545463562011,0.026898002624511717,0.780705314909981,0.7823970037453184,0.780104455392582,0.7823970037453184,8
AdaBoost,0.6331877729257642,0.6022641300941409,0.6497601504404693,0.6331877729257642,15.944579648971558,0.03427104949951172,0.5457057119772937,0.5786516853932584,0.5931960998015409,0.5786516853932584,8
GradientBoosting,0.7624454148471616,0.7633981955238076,0.7645851626794452,0.7624454148471616,392.5661108493805,0.015299129486083984,0.7781403377472758,0.7786516853932585,0.7785219540554804,0.7786516853932585,8
XGBoost,0.7668122270742358,0.7669331186284183,0.7673490389903781,0.7668122270742358,108.40131072998047,0.029549694061279295,0.781782789021149,0.7846441947565543,0.7810180927845852,0.7846441947565543,8
Gaussian Process,0.7834061135371179,0.7805041820112192,0.7785145727516382,0.7834061135371179,68.31172137260437,5.960031938552857,0.7813578799976947,0.7857677902621724,0.7802223771867715,0.7857677902621724,8
Hist Gradient Boosting,0.7580786026200873,0.7588524856125242,0.7597008594103034,0.7580786026200873,91.56780757904053,0.0639688491821289,0.7769708326693132,0.7779026217228464,0.7770336053407967,0.7779026217228464,8
SVC,0.7921397379912664,0.7897753233671188,0.7884134625438902,0.7921397379912664,0.7605056762695312,0.6249031543731689,0.790065736806309,0.7936329588014981,0.7892743309219968,0.7936329588014981,8
