description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7126637554585152,0.6915830296151831,0.6853178855134222,0.7126637554585152,0.01430811882019043,0.06454353332519532,0.7073396474070507,0.7247191011235955,0.6991708344474203,0.7247191011235955,27
DecisionTree,0.6270742358078603,0.6245506457123522,0.6227509125686165,0.6270742358078603,1.1799890518188476,0.007361602783203125,0.6518299063281482,0.650561797752809,0.6551275338524325,0.650561797752809,27
Bagging,0.7021834061135371,0.7004905649917084,0.7016829146012101,0.7021834061135371,6.782602787017822,0.011122655868530274,0.7131918627488018,0.7116104868913857,0.7169664237353548,0.7116104868913857,27
RandomForest,0.7187772925764192,0.707999608437408,0.7049830157234217,0.7187772925764192,3.153180694580078,0.021220636367797852,0.7394383616166513,0.746816479400749,0.7367843927970901,0.746816479400749,27
ExtraTrees,0.719650655021834,0.7086903946753985,0.7073204559605932,0.719650655021834,0.7878025054931641,0.024253225326538085,0.7353018241438597,0.7445692883895132,0.7324904966662265,0.7445692883895132,27
AdaBoost,0.6541484716157205,0.6536411984089436,0.6557200593393065,0.6541484716157205,6.645377826690674,0.021947813034057618,0.6397976904401209,0.6400749063670411,0.6486059191104708,0.6400749063670411,27
GradientBoosting,0.7327510917030567,0.7274134787934186,0.7250175360003497,0.7327510917030567,160.74210586547852,0.012309408187866211,0.7302992517323007,0.7329588014981273,0.7293673693478986,0.7329588014981273,27
XGBoost,0.7292576419213974,0.7223659407235911,0.7202133672551413,0.7292576419213974,52.70968461036682,0.020361328125,0.7362070537374056,0.7415730337078652,0.7329874089268014,0.7415730337078652,27
Gaussian Process,0.6803493449781659,0.6245375704930052,0.651830822451373,0.6803493449781659,34.120512866973876,4.0785219192504885,0.6539410355813577,0.7037453183520599,0.6886720147478922,0.7037453183520599,27
Hist Gradient Boosting,0.7327510917030567,0.723519895155495,0.721621457671278,0.7327510917030567,42.262609243392944,0.07333388328552246,0.7369250106977571,0.7408239700374532,0.7357227747702242,0.7408239700374532,27
SVC,0.6969432314410481,0.6441805489028191,0.6463638663467821,0.6969432314410481,0.5291910648345948,0.29482784271240237,0.6677791989412569,0.7191011235955056,0.6896759369511953,0.7191011235955056,27
