description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6637554585152838,0.6624201205220844,0.6646952838561503,0.6637554585152838,0.00395965576171875,0.033758354187011716,0.6512156854305335,0.651685393258427,0.6545253095687169,0.651685393258427,24
DecisionTree,0.6576419213973799,0.6569047651940436,0.6572362694530818,0.6576419213973799,0.2495373249053955,0.005112743377685547,0.6487141044816079,0.646067415730337,0.653257516357211,0.646067415730337,24
Bagging,0.7100436681222707,0.7101857729977236,0.7149794795820524,0.7100436681222707,1.4484091758728028,0.006953907012939453,0.7001328443917431,0.698501872659176,0.7029557847143283,0.698501872659176,24
RandomForest,0.7397379912663755,0.7360469517402032,0.7328637924515038,0.7397379912663755,1.495211935043335,0.01872591972351074,0.7262274108503789,0.7310861423220973,0.7229560168373012,0.7310861423220973,24
ExtraTrees,0.7327510917030567,0.7260419239911401,0.7210545086836316,0.7327510917030567,0.3892678260803223,0.021500110626220703,0.7110452437640309,0.7179775280898877,0.7071938789128819,0.7179775280898877,24
AdaBoost,0.6262008733624455,0.6199663832309185,0.626118254364404,0.6262008733624455,1.5059695720672608,0.015062904357910157,0.6294453893139084,0.6325842696629213,0.6380428225364079,0.6325842696629213,24
GradientBoosting,0.7379912663755459,0.7342482492239331,0.7311928000287802,0.7379912663755459,35.40928082466125,0.008881092071533203,0.7314313088282935,0.7322097378277154,0.7314635802837751,0.7322097378277154,24
XGBoost,0.7318777292576419,0.7278462463967537,0.7244465443516644,0.7318777292576419,12.542264270782471,0.014776849746704101,0.7400721762013986,0.7426966292134832,0.7390245560887913,0.7426966292134832,24
Gaussian Process,0.6724890829694323,0.6626038802485722,0.6634779845186338,0.6724890829694323,13.398562383651733,2.294453573226929,0.6468540018450852,0.6573033707865169,0.6442873611396915,0.6573033707865169,24
Hist Gradient Boosting,0.7248908296943232,0.7237353746483787,0.7227136540273146,0.7248908296943232,5.4841211318969725,0.04273204803466797,0.7440640177845765,0.7441947565543071,0.744426948718771,0.7441947565543071,24
SVC,0.7004366812227074,0.6915273706224401,0.686288215185832,0.7004366812227074,0.2457261562347412,0.08500471115112304,0.6816441836795061,0.6902621722846441,0.6768706950066409,0.6902621722846441,24
