description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7292576419213974,0.7120147954791998,0.7049993736572921,0.7292576419213974,0.013188648223876952,0.0609839916229248,0.6895298165694874,0.7063670411985019,0.6830327668389661,0.7063670411985019,14
DecisionTree,0.6393013100436681,0.6353140158176056,0.6329948796550293,0.6393013100436681,0.8904695510864258,0.007131338119506836,0.6339382776111868,0.6337078651685394,0.6364266122037073,0.6337078651685394,14
Bagging,0.6986899563318777,0.6949345687294138,0.6925246055275556,0.6986899563318777,4.932756757736206,0.010515546798706055,0.6898593109086888,0.6910112359550562,0.6898205199514296,0.6910112359550562,14
RandomForest,0.7414847161572052,0.7284141272592325,0.7249232552017646,0.7414847161572052,2.4216428279876707,0.020923900604248046,0.7263463128154128,0.7333333333333334,0.7215112723910684,0.7333333333333334,14
ExtraTrees,0.7388646288209607,0.7249444817990643,0.7182716443580093,0.7388646288209607,0.6679276943206787,0.023496341705322266,0.7162653244935091,0.7265917602996256,0.7088119197050481,0.7265917602996256,14
AdaBoost,0.6410480349344978,0.6244813440910036,0.6308379504765733,0.6410480349344978,5.117834901809692,0.021197175979614256,0.6277242137226271,0.6292134831460674,0.6339428246037928,0.6292134831460674,14
GradientBoosting,0.7283842794759825,0.7239501637668719,0.7212997925248982,0.7283842794759825,124.47801094055175,0.011725711822509765,0.7216998889808008,0.7224719101123596,0.722088825850604,0.7224719101123596,14
XGBoost,0.743231441048035,0.7366057425991168,0.7336612065538354,0.743231441048035,43.84751143455505,0.02045888900756836,0.7227169053999846,0.7273408239700375,0.7198157513638477,0.7273408239700375,14
Gaussian Process,0.7475982532751092,0.7293762806680614,0.7259323468496862,0.7475982532751092,28.300495529174803,3.4939760684967043,0.7218793852258416,0.7411985018726591,0.714500237118318,0.7411985018726591,14
Hist Gradient Boosting,0.754585152838428,0.7501820121485806,0.7482771035400422,0.754585152838428,28.115337085723876,0.05333776473999023,0.7348699774495906,0.7374531835205993,0.7334637361147551,0.7374531835205993,14
SVC,0.7676855895196506,0.7591170476222843,0.7560062145180152,0.7676855895196506,0.33582639694213867,0.2019359588623047,0.7554393557877532,0.7617977528089888,0.7526223061251501,0.7617977528089888,14
