description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7449781659388647,0.7397163045445533,0.7365118752163883,0.7449781659388647,0.014412307739257812,0.08965730667114258,0.7155935780521538,0.7191011235955056,0.714576798709917,0.7191011235955056,21
DecisionTree,0.6480349344978166,0.6550700110919662,0.6651552819852459,0.6480349344978166,2.469224691390991,0.010000848770141601,0.6560995933879343,0.6531835205992509,0.6603640013687625,0.6531835205992509,21
Bagging,0.6838427947598253,0.6864494585137033,0.6908001525691096,0.6838427947598253,14.54888195991516,0.018586444854736327,0.7135609863960013,0.7112359550561798,0.7185244764421322,0.7112359550561798,21
RandomForest,0.7519650655021834,0.7501788038812108,0.7487782358455073,0.7519650655021834,4.594956970214843,0.023580026626586915,0.7392863436350281,0.7430711610486892,0.7363629068168348,0.7430711610486892,21
ExtraTrees,0.7449781659388647,0.7427221359969648,0.7409993878554366,0.7449781659388647,0.8207542896270752,0.026108312606811523,0.7405844781427193,0.7460674157303371,0.7372115021999907,0.7460674157303371,21
AdaBoost,0.6043668122270742,0.5935801938839093,0.6072735865229403,0.6043668122270742,13.227543687820434,0.030271005630493165,0.6343819829971363,0.6408239700374532,0.6526771525918947,0.6408239700374532,21
GradientBoosting,0.7353711790393013,0.7347898163905366,0.7342527026941967,0.7353711790393013,314.0473536968231,0.014708805084228515,0.7428334809845587,0.7426966292134832,0.7436065942051815,0.7426966292134832,21
XGBoost,0.7397379912663755,0.7372050052068178,0.7353774606196991,0.7397379912663755,90.95874795913696,0.025201797485351562,0.7482701725727623,0.750187265917603,0.7477059589445739,0.750187265917603,21
Gaussian Process,0.7318777292576419,0.7131999550637923,0.7065874535555305,0.7318777292576419,33.57205114364624,5.193700551986694,0.7210641876946623,0.7397003745318351,0.716317563999213,0.7397003745318351,21
Hist Gradient Boosting,0.7362445414847162,0.7362336350303244,0.7362475351035406,0.7362445414847162,47.428394842147824,0.04697012901306152,0.742432249154598,0.7445692883895132,0.7415550029131557,0.7445692883895132,21
SVC,0.7502183406113537,0.7438518233111486,0.7395511803109279,0.7502183406113537,0.42974300384521485,0.3262899398803711,0.7602168603385466,0.7644194756554306,0.7586065027040132,0.7644194756554306,21
