description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7292576419213974,0.7187728623788563,0.7138585673545732,0.7292576419213974,0.013944005966186524,0.09498481750488282,0.7212474502080356,0.7318352059925094,0.7174170929917175,0.7318352059925094,3
DecisionTree,0.6489082969432315,0.6516720631906211,0.6557051073475478,0.6489082969432315,2.1255512714385985,0.009620332717895507,0.6679728926593143,0.6644194756554307,0.6741216261110522,0.6644194756554307,3
Bagging,0.7039301310043669,0.7098409267874246,0.7196202268592665,0.7039301310043669,12.591465759277344,0.01627488136291504,0.7219813994442061,0.7213483146067415,0.7238246325772223,0.7213483146067415,3
RandomForest,0.7510917030567685,0.7477206100653334,0.7447165189164093,0.7510917030567685,4.2595672607421875,0.023349857330322264,0.7434218790120817,0.747191011235955,0.7409239928553286,0.747191011235955,3
ExtraTrees,0.74235807860262,0.7382056343872285,0.7347340645707237,0.74235807860262,0.7917638778686523,0.025188302993774413,0.7365540477883736,0.7426966292134833,0.732646357836363,0.7426966292134833,3
AdaBoost,0.6716157205240174,0.6723610810949305,0.6820693312109275,0.6716157205240174,12.695520973205566,0.029345273971557617,0.6175006945083428,0.6205992509363295,0.6274248867000033,0.6205992509363295,3
GradientBoosting,0.759825327510917,0.7606970819298018,0.7618519351451138,0.759825327510917,315.46889743804934,0.016505670547485352,0.742438047795899,0.7456928838951311,0.741574561503705,0.7456928838951311,3
XGBoost,0.748471615720524,0.7501949040798958,0.7527422443182937,0.748471615720524,94.85723958015441,0.026515769958496093,0.7399820980605305,0.7423220973782773,0.738840038800108,0.7423220973782773,3
Gaussian Process,0.725764192139738,0.7145440477181977,0.7120899216777786,0.725764192139738,26.354794120788576,5.24716796875,0.6975888047521341,0.7134831460674157,0.6983662391387628,0.7134831460674157,3
Hist Gradient Boosting,0.7493449781659388,0.7509315618189258,0.7526997129199756,0.7493449781659388,45.50070772171021,0.0461637020111084,0.7404881347797639,0.7426966292134832,0.739614053185204,0.7426966292134832,3
SVC,0.7493449781659388,0.7421548130303679,0.7385965943167739,0.7493449781659388,0.6541506290435791,0.36114964485168455,0.7286824829548707,0.7374531835205993,0.7274733277776628,0.7374531835205993,3
