description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7458515283842795,0.7425179868893446,0.7410210756448486,0.7458515283842795,0.013966655731201172,0.09381666183471679,0.7618633942305795,0.7704119850187265,0.7582940029478304,0.7704119850187265,1
DecisionTree,0.6820960698689956,0.6882235140254535,0.6973823610843709,0.6820960698689956,2.166341209411621,0.00957484245300293,0.6906990113016827,0.6865168539325842,0.6974176395323815,0.6865168539325842,1
Bagging,0.7344978165938865,0.7386609393105716,0.7435164206176168,0.7344978165938865,13.222166204452515,0.015372419357299804,0.7388721451359307,0.7378277153558053,0.7406975579758786,0.7378277153558053,1
RandomForest,0.7519650655021834,0.7522479335139254,0.7541909404641391,0.7519650655021834,4.2464587688446045,0.022723007202148437,0.7638987551057482,0.7674157303370785,0.7614287416176375,0.7674157303370785,1
ExtraTrees,0.7441048034934498,0.7447980438731141,0.7466621874027116,0.7441048034934498,0.8288949012756348,0.02501645088195801,0.761362399849707,0.7659176029962547,0.7584693637410783,0.7659176029962547,1
AdaBoost,0.6611353711790393,0.6563626783122594,0.6699236038956539,0.6611353711790393,12.744324493408204,0.029668045043945313,0.5703185550428758,0.5861423220973783,0.6045804934602895,0.5861423220973783,1
GradientBoosting,0.7388646288209607,0.7419444937905428,0.7453305404790901,0.7388646288209607,311.3729124069214,0.013967466354370118,0.7651392363747838,0.7662921348314606,0.7645758311257468,0.7662921348314606,1
XGBoost,0.7467248908296943,0.74858177877489,0.7512748344761304,0.7467248908296943,89.36215238571167,0.02654409408569336,0.7606358169624624,0.7636704119850186,0.7583410986033953,0.7636704119850186,1
Gaussian Process,0.7764192139737991,0.7693465877377402,0.7694413646448188,0.7764192139737991,38.2370080947876,5.191491603851318,0.7740414476630971,0.7831460674157305,0.7699314556881898,0.7831460674157305,1
Hist Gradient Boosting,0.7510917030567685,0.7517464541303641,0.7533239115457672,0.7510917030567685,48.093205261230466,0.047170257568359374,0.7653112289591437,0.7696629213483146,0.7627054814481214,0.7696629213483146,1
SVC,0.7851528384279476,0.783295221724677,0.7852844117578804,0.7851528384279476,0.3693531036376953,0.31300177574157717,0.7957681562326052,0.8014981273408239,0.7940294140145209,0.8014981273408239,1
