description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7790393013100436,0.7720464013936857,0.7683896604930854,0.7790393013100436,0.015231180191040038,0.08834238052368164,0.7709362797315118,0.7749063670411985,0.769292270686444,0.7749063670411985,6
DecisionTree,0.6943231441048034,0.6985613792451322,0.7040592551981754,0.6943231441048034,2.0789091110229494,0.009664154052734375,0.6942828203521338,0.6917602996254681,0.6983005991600872,0.6917602996254681,6
Bagging,0.7467248908296943,0.7487344013231635,0.7508545496748643,0.7467248908296943,12.142341709136963,0.015517950057983398,0.7515521340844833,0.749438202247191,0.754927739311373,0.749438202247191,6
RandomForest,0.7746724890829695,0.7724529392276096,0.7714120111508738,0.7746724890829695,4.06625919342041,0.02283902168273926,0.7808674439971801,0.7820224719101123,0.7805294505136537,0.7820224719101123,6
ExtraTrees,0.777292576419214,0.771837602317746,0.7701657460233291,0.777292576419214,0.9604029655456543,0.025401592254638672,0.781942135581376,0.7850187265917603,0.7813117831796105,0.7850187265917603,6
AdaBoost,0.616593886462882,0.5705758816032283,0.6185802503820136,0.616593886462882,12.780877113342285,0.029590892791748046,0.5798591877927077,0.5970037453183521,0.6133623761259002,0.5970037453183521,6
GradientBoosting,0.7755458515283843,0.7729792462347496,0.7722042758129533,0.7755458515283843,315.16081523895264,0.014205694198608398,0.7795927237840089,0.7805243445692884,0.7799489517438492,0.7805243445692884,6
XGBoost,0.7720524017467248,0.7677530213522834,0.7656016171362553,0.7720524017467248,88.2626124382019,0.026897764205932616,0.7769809800897363,0.7808988764044944,0.7755849984468179,0.7808988764044944,6
Gaussian Process,0.7947598253275109,0.7855889564984477,0.782640303480671,0.7947598253275109,66.37137327194213,5.051689672470093,0.7960606443814806,0.8033707865168539,0.7939923209391193,0.8033707865168539,6
Hist Gradient Boosting,0.77117903930131,0.7660062170560552,0.7641002419704634,0.77117903930131,55.012279462814334,0.05139617919921875,0.7748506850833906,0.7782771535580524,0.7732027669626086,0.7782771535580524,6
SVC,0.7991266375545851,0.7938364498689836,0.7912503187808966,0.7991266375545851,0.38948469161987304,0.27439074516296386,0.7956707338959259,0.8014981273408239,0.7944538587005198,0.8014981273408239,6
