description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7716020284563905,0.771747464052199,0.7729257641921398,0.02803211212158203,0.1181943416595459,0.77756958622098,0.7797752808988764,0.7767972538995644,0.7797752808988764,2
DecisionTree,0.714410480349345,0.7157431433536918,0.7175300524910244,0.714410480349345,2.6813241481781005,0.010719680786132812,0.7164867126762458,0.7146067415730337,0.7190431760898411,0.7146067415730337,2
Bagging,0.7589519650655022,0.7608265685785727,0.763799483733768,0.7589519650655022,16.004363441467284,0.018761682510375976,0.7595415472859345,0.7584269662921347,0.7615482962091127,0.7584269662921347,2
RandomForest,0.7877729257641921,0.7862833358565465,0.785785123822969,0.7877729257641921,4.661818122863769,0.02355513572692871,0.7759089204108975,0.7786516853932584,0.774681967240051,0.7786516853932584,2
ExtraTrees,0.7842794759825328,0.782738923074684,0.7820781639106119,0.7842794759825328,1.1813003063201903,0.026715660095214845,0.7829818582820848,0.7865168539325843,0.7814247338334376,0.7865168539325843,2
AdaBoost,0.7222707423580786,0.7285744838981423,0.7470419466662988,0.7222707423580786,15.967201948165894,0.03352475166320801,0.5949247861308382,0.6142322097378277,0.6275453538850918,0.6142322097378277,2
GradientBoosting,0.788646288209607,0.7888067186507444,0.7893060684611017,0.788646288209607,393.39334359169004,0.015828466415405272,0.7710315745766566,0.7734082397003746,0.7702019732734844,0.7734082397003746,2
XGBoost,0.7668122270742358,0.765471547114951,0.7645250436379983,0.7668122270742358,106.41601204872131,0.031097793579101564,0.7734082036040334,0.7764044943820225,0.7718416386778625,0.7764044943820225,2
Gaussian Process,0.8,0.7957841900450979,0.795184936776973,0.8,78.41599578857422,6.62639889717102,0.7899832263545526,0.7962546816479401,0.7900173544141603,0.7962546816479401,2
Hist Gradient Boosting,0.765938864628821,0.7647761840251409,0.7639775163704101,0.765938864628821,118.73900589942932,0.0796267032623291,0.7807629717801884,0.7835205992509363,0.779753393261705,0.7835205992509363,2
SVC,0.7973799126637554,0.7910120513923302,0.7902350359290651,0.7973799126637554,0.8107161521911621,0.7876550197601319,0.7835077947543885,0.7910112359550562,0.7831991300947831,0.7910112359550562,2
