description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.754585152838428,0.749330234500634,0.7486362496657325,0.754585152838428,0.08175945281982422,0.3324976921081543,0.7787069667181501,0.7831460674157303,0.7765843580246938,0.7831460674157303,42
DecisionTree,0.6899563318777293,0.6927752986167486,0.6971551521353704,0.6899563318777293,9.018338346481324,0.026154613494873045,0.6972813866201824,0.6943820224719102,0.7016138205548135,0.6943820224719102,42
Bagging,0.74235807860262,0.7439119599345108,0.745621909503102,0.74235807860262,54.95100469589234,0.08911051750183105,0.7442740536318455,0.7411985018726591,0.7485045143273299,0.7411985018726591,42
RandomForest,0.759825327510917,0.7555632251195075,0.7579486407888564,0.759825327510917,9.290378093719482,0.04127349853515625,0.7741012469593919,0.7741573033707865,0.7751637883535417,0.7741573033707865,42
ExtraTrees,0.754585152838428,0.7507374250073103,0.7519389973658696,0.754585152838428,2.8151755332946777,0.04321799278259277,0.7818137746414237,0.7823970037453183,0.7826322777941418,0.7823970037453183,42
AdaBoost,0.6,0.5512069827958022,0.5948343876610154,0.6,52.87592387199402,0.13328218460083008,0.5978714298335402,0.6191011235955057,0.6334852698435732,0.6191011235955057,42
GradientBoosting,0.7676855895196506,0.7658373247537376,0.7677678968325611,0.7676855895196506,1305.0980370521545,0.03619227409362793,0.7617681520884108,0.7625468164794007,0.7617104039826137,0.7625468164794007,42
XGBoost,0.7685589519650655,0.7657091036947363,0.7678595327312623,0.7685589519650655,345.7763292312622,0.06251945495605468,0.762893512349352,0.7640449438202247,0.7626745984871048,0.7640449438202247,42
Gaussian Process,0.7703056768558952,0.7616910172223248,0.7638574075687821,0.7703056768558952,208.65307850837706,68.26409564018249,0.7900728975143186,0.7966292134831461,0.788736053142204,0.7966292134831461,42
Hist Gradient Boosting,0.7650655021834061,0.7611055852274022,0.7623905459775224,0.7650655021834061,208.24651403427123,0.06970105171203614,0.7714724023678008,0.7741573033707866,0.770579357596876,0.7741573033707866,42
SVC,0.7895196506550218,0.7856275053869006,0.7870562126124607,0.7895196506550218,3.772778034210205,1.8218688488006591,0.7950129525702195,0.797378277153558,0.7945813753813662,0.797378277153558,42
