description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7179039301310044,0.7029903769889402,0.6946496304501906,0.7179039301310044,0.0017433643341064453,0.03604135513305664,0.6914054855155775,0.7063670411985019,0.6838534954686475,0.7063670411985019,2
DecisionTree,0.6393013100436681,0.6454502662500694,0.6527210400808883,0.6393013100436681,0.038823413848876956,0.004943037033081054,0.6638833492555589,0.6644194756554308,0.6651275778136287,0.6644194756554308,2
Bagging,0.6969432314410481,0.6982803618176922,0.699935083639621,0.6969432314410481,0.23563590049743652,0.006448268890380859,0.6884713226957254,0.6891385767790262,0.6892661782786459,0.6891385767790262,2
RandomForest,0.7475982532751092,0.7406572669973585,0.7370932844073916,0.7475982532751092,0.5768952369689941,0.018566989898681642,0.7175577699520191,0.7239700374531836,0.7134084519683498,0.7239700374531836,2
ExtraTrees,0.743231441048035,0.7337495364659856,0.7281953600234606,0.743231441048035,0.24702095985412598,0.022189998626708986,0.7179400039419737,0.7284644194756553,0.7115405201607025,0.7284644194756553,2
AdaBoost,0.6532751091703056,0.6449190675870168,0.648955949829489,0.6532751091703056,0.26685752868652346,0.013672733306884765,0.6219855933705049,0.6337078651685394,0.6280239512135573,0.6337078651685394,2
GradientBoosting,0.7388646288209607,0.7333330260945617,0.7293267632763782,0.7388646288209607,5.511887073516846,0.008716154098510741,0.7085976504686132,0.7116104868913858,0.7072288921606059,0.7116104868913858,2
XGBoost,0.7397379912663755,0.7352477915867669,0.7326170240543587,0.7397379912663755,2.4841369152069093,0.014306116104125976,0.7085284198328545,0.7123595505617978,0.7062282251048447,0.7123595505617978,2
Gaussian Process,0.6820960698689956,0.6325494295379112,0.6691467952521665,0.6820960698689956,10.131190061569214,1.7655812740325927,0.6084514759520767,0.6584269662921348,0.6071131365174306,0.6584269662921348,2
Hist Gradient Boosting,0.7292576419213974,0.7288781016768039,0.7286942231877501,0.7292576419213974,1.5967279434204102,0.03399190902709961,0.7125712098239232,0.7161048689138576,0.7114094410179932,0.7161048689138576,2
SVC,0.7685589519650655,0.7587249963243745,0.7573742637605455,0.7685589519650655,0.11478285789489746,0.04679112434387207,0.7214039550349265,0.7340823970037453,0.7180059142891425,0.7340823970037453,2
