description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7877729257641921,0.7816670026578584,0.782690597075578,0.7877729257641921,0.034931087493896486,0.12225489616394043,0.7842096709345279,0.7865168539325842,0.7841685750834813,0.7865168539325842,27
DecisionTree,0.7170305676855895,0.7143167254326174,0.7141003208299019,0.7170305676855895,2.8720024108886717,0.01095266342163086,0.7256013042285565,0.7239700374531836,0.7284172920355216,0.7239700374531836,27
Bagging,0.7537117903930131,0.7516552478062898,0.7521748549930934,0.7537117903930131,16.42157402038574,0.019638872146606444,0.7630051468406426,0.7617977528089888,0.7655959873252942,0.7617977528089888,27
RandomForest,0.7729257641921398,0.7652667151053096,0.7642637101724525,0.7729257641921398,4.658668375015258,0.024395179748535157,0.7948118598852927,0.796629213483146,0.794879487891704,0.796629213483146,27
ExtraTrees,0.7650655021834061,0.75887105489841,0.7573562826944851,0.7650655021834061,1.1619784832000732,0.027400398254394533,0.786406116217006,0.7880149812734083,0.7872067542922971,0.7880149812734083,27
AdaBoost,0.6960698689956332,0.6982103333112839,0.7064957515667001,0.6960698689956332,16.047261047363282,0.03582286834716797,0.6443699044692802,0.6644194756554307,0.6774851882143971,0.6644194756554307,27
GradientBoosting,0.7729257641921398,0.7675309333359803,0.7674553671348642,0.7729257641921398,392.1447019100189,0.01565585136413574,0.7776411639000458,0.7790262172284645,0.7777140083781792,0.7790262172284645,27
XGBoost,0.7737991266375546,0.7674433440573418,0.7669339541117496,0.7737991266375546,107.04927725791931,0.030526447296142577,0.7814124338681283,0.7838951310861424,0.7817879739165011,0.7838951310861424,27
Gaussian Process,0.7781659388646288,0.770294384884559,0.7722932244966556,0.7781659388646288,77.36816205978394,6.1873410701751705,0.789951696425626,0.7951310861423221,0.7911963357848266,0.7951310861423221,27
Hist Gradient Boosting,0.7720524017467248,0.7650277288383509,0.7658898478990844,0.7720524017467248,120.01871037483215,0.08201828002929687,0.7892239297374136,0.7910112359550562,0.7898895650435466,0.7910112359550562,27
SVC,0.7729257641921398,0.7656509978647014,0.7648278271043752,0.7729257641921398,0.7390511989593506,0.4719496726989746,0.7960093943599257,0.797752808988764,0.7961728766922441,0.797752808988764,27
