description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7676855895196506,0.7640852233593732,0.7622688754936894,0.7676855895196506,0.015679311752319337,0.09169592857360839,0.7555226840441647,0.7606741573033708,0.7531699142594721,0.7606741573033708,5
DecisionTree,0.6899563318777293,0.690325148276015,0.6916158601779604,0.6899563318777293,2.194516658782959,0.009872341156005859,0.6934616877718514,0.6913857677902622,0.6968360127471624,0.6913857677902622,5
Bagging,0.7554585152838428,0.7578385124064303,0.7606716555492578,0.7554585152838428,12.711116456985474,0.015126657485961915,0.737038982543597,0.7355805243445693,0.738861461636194,0.7355805243445693,5
RandomForest,0.7589519650655022,0.7574156710666408,0.7565988025886069,0.7589519650655022,4.053696966171264,0.0243680477142334,0.7728962359570388,0.7760299625468164,0.7716077887317712,0.7760299625468164,5
ExtraTrees,0.7606986899563318,0.7610871999917128,0.7615835448869064,0.7606986899563318,0.7617537975311279,0.02496929168701172,0.7734464935774252,0.7767790262172284,0.7717280181027468,0.7767790262172284,5
AdaBoost,0.7048034934497817,0.710723293127549,0.7214485080855206,0.7048034934497817,12.782117748260498,0.029265403747558594,0.627296981370711,0.6314606741573033,0.6486651698600812,0.6314606741573033,5
GradientBoosting,0.7668122270742358,0.7663807128931531,0.7660222928370116,0.7668122270742358,314.94712085723876,0.01398777961730957,0.765065914644486,0.7662921348314606,0.764703411278044,0.7662921348314606,5
XGBoost,0.7781659388646288,0.7777464563039739,0.7777198486886695,0.7781659388646288,90.51800484657288,0.028428316116333008,0.7809571325308862,0.7842696629213484,0.779319508421649,0.7842696629213484,5
Gaussian Process,0.7903930131004366,0.7832473210667781,0.7797447962265341,0.7903930131004366,33.0971155166626,5.021742868423462,0.7869689473701184,0.7940074906367042,0.7850251497468662,0.7940074906367042,5
Hist Gradient Boosting,0.7755458515283843,0.7748014271210358,0.7745215757637872,0.7755458515283843,50.21121072769165,0.04813365936279297,0.7722268539999816,0.7749063670411984,0.771096045972281,0.7749063670411984,5
SVC,0.7973799126637554,0.7932228367817821,0.7912251634438721,0.7973799126637554,0.38251428604125975,0.2761530876159668,0.7974443924333123,0.80187265917603,0.7963921396685006,0.80187265917603,5
