description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.737117903930131,0.7220457590291459,0.7147896725022436,0.737117903930131,0.008694934844970702,0.05560202598571777,0.7097202321609783,0.7262172284644195,0.7022475100140655,0.7262172284644195,11
DecisionTree,0.6218340611353712,0.6275788511127599,0.6361678398915732,0.6218340611353712,1.2127870082855225,0.007173013687133789,0.6385859033953847,0.6363295880149813,0.6433451724878803,0.6363295880149813,11
Bagging,0.7039301310043669,0.706291341840059,0.7090871295026479,0.7039301310043669,6.6669858455657955,0.010673904418945312,0.6969853333174866,0.69625468164794,0.698738719762248,0.69625468164794,11
RandomForest,0.7406113537117904,0.7335615151971882,0.7299123958298842,0.7406113537117904,3.0185520172119142,0.020847415924072264,0.7358152288491302,0.7408239700374533,0.7329901366653513,0.7408239700374533,11
ExtraTrees,0.725764192139738,0.7152593539171161,0.709715452011271,0.725764192139738,0.625037431716919,0.0234072208404541,0.7259201462989944,0.7359550561797752,0.7214850197674718,0.7359550561797752,11
AdaBoost,0.6131004366812227,0.6057774291950393,0.6123812307668872,0.6131004366812227,6.490992689132691,0.02150425910949707,0.6237346624196032,0.6280898876404495,0.630775423729353,0.6280898876404495,11
GradientBoosting,0.7379912663755459,0.7377125786899625,0.737987111452794,0.7379912663755459,157.01454253196715,0.011789989471435548,0.7335065425701133,0.7370786516853933,0.7318542320294789,0.7370786516853933,11
XGBoost,0.7441048034934498,0.7445410388432895,0.7451249302043205,0.7441048034934498,50.42829790115356,0.020430374145507812,0.7403738217894256,0.7460674157303371,0.7372524746263243,0.7460674157303371,11
Gaussian Process,0.6759825327510917,0.6120952072200528,0.6281947766993563,0.6759825327510917,18.806165552139284,3.4532697677612303,0.6171096236786546,0.6722846441947565,0.6439572126749536,0.6722846441947565,11
Hist Gradient Boosting,0.7467248908296943,0.7466294911130033,0.7479526724083821,0.7467248908296943,24.163249731063843,0.046357583999633786,0.73404401988472,0.7374531835205993,0.7323643867901446,0.7374531835205993,11
SVC,0.7213973799126637,0.6873056355375491,0.68973704365584,0.7213973799126637,0.541208553314209,0.253709077835083,0.6791545155549119,0.7142322097378278,0.6822471855140486,0.7142322097378278,11
