description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7580786026200873,0.7512445619267436,0.7491692078059493,0.7580786026200873,0.015224885940551759,0.08978381156921386,0.7467260714951038,0.750187265917603,0.7458749378957522,0.750187265917603,14
DecisionTree,0.6803493449781659,0.6843490395853545,0.6891124438432803,0.6803493449781659,2.18688383102417,0.009937477111816407,0.6991335008624846,0.697378277153558,0.702293900647818,0.697378277153558,14
Bagging,0.7283842794759825,0.7288075020719735,0.7310080118670281,0.7283842794759825,12.5523992061615,0.015855121612548827,0.7276995837054474,0.7250936329588014,0.7322882844205318,0.7250936329588014,14
RandomForest,0.7755458515283843,0.7712955490489531,0.770465681502864,0.7755458515283843,4.1408233642578125,0.023888587951660156,0.7571029475766627,0.7599250936329588,0.756308524890094,0.7599250936329588,14
ExtraTrees,0.7755458515283843,0.7695173654265406,0.769797284296765,0.7755458515283843,0.7833746910095215,0.02721858024597168,0.7575885216552167,0.7617977528089888,0.756237988679587,0.7617977528089888,14
AdaBoost,0.617467248908297,0.6000716725225358,0.654922559566549,0.617467248908297,12.953165578842164,0.030130910873413085,0.6290365964792068,0.6325842696629214,0.6419280765560231,0.6325842696629214,14
GradientBoosting,0.7641921397379913,0.7590106985948146,0.7587457179305416,0.7641921397379913,314.07839303016664,0.014592742919921875,0.7468434101588095,0.748689138576779,0.7464047073426363,0.748689138576779,14
XGBoost,0.7615720524017467,0.7570010944514222,0.7557787875528622,0.7615720524017467,90.07714047431946,0.026466989517211915,0.7597804982611346,0.7621722846441947,0.7585743279486256,0.7621722846441947,14
Gaussian Process,0.7851528384279476,0.7741130394992465,0.7775902573402917,0.7851528384279476,32.601766872406,5.200246810913086,0.7639037522795101,0.7734082397003744,0.7624523066961943,0.7734082397003744,14
Hist Gradient Boosting,0.7528384279475983,0.7507573565784957,0.7498825973809007,0.7528384279475983,49.03707995414734,0.047644186019897464,0.7604004665168416,0.7617977528089888,0.7602193550285348,0.7617977528089888,14
SVC,0.7938864628820961,0.7872982614188582,0.7877318161156208,0.7938864628820961,0.3696708679199219,0.2879615783691406,0.7688147741769555,0.7741573033707866,0.7684370388682242,0.7741573033707866,14
