description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.462882096069869,0.4814925402199173,0.5385849491894055,0.462882096069869,0.016158533096313477,0.08884634971618652,0.4534837310106079,0.4352059925093633,0.5237071436800707,0.4352059925093633,17
DecisionTree,0.4890829694323144,0.49269417565430557,0.4968798955456745,0.4890829694323144,0.22177596092224122,0.010183143615722656,0.47739900507484323,0.4771535580524344,0.48039962495107913,0.4771535580524344,17
Bagging,0.5877729257641922,0.5910256442891643,0.5959635305581801,0.5877729257641922,1.4394360542297364,0.021118879318237305,0.5681539363908635,0.5662921348314607,0.5748113613946255,0.5662921348314607,17
RandomForest,0.6087336244541485,0.5999834511467657,0.5996612874606095,0.6087336244541485,1.236276626586914,0.02806887626647949,0.5758307594629921,0.5872659176029962,0.5756406221769329,0.5872659176029962,17
ExtraTrees,0.6,0.59492134419944,0.5946071276931204,0.6,1.2823151111602784,0.03219513893127442,0.5825111312864787,0.5921348314606742,0.5833979461958967,0.5921348314606742,17
AdaBoost,0.5344978165938865,0.5322630996440073,0.5311340575772898,0.5344978165938865,1.389478874206543,0.03677034378051758,0.5077044102118609,0.5127340823970037,0.5068536312218636,0.5127340823970037,17
GradientBoosting,0.6689956331877729,0.665530520018307,0.6633029149916143,0.6689956331877729,33.479113006591795,0.01743912696838379,0.6316442916529601,0.6393258426966292,0.6268957150747836,0.6393258426966292,17
XGBoost,0.6620087336244541,0.6630231673312081,0.6656738391509414,0.6620087336244541,32.246199417114255,0.029596519470214844,0.6355959180673605,0.6400749063670412,0.6340846355127732,0.6400749063670412,17
Gaussian Process,0.23406113537117904,0.122015065705876,0.2247622555890673,0.23406113537117904,41.52662782669067,5.405528450012207,0.09382204788384967,0.21161048689138579,0.18344548072094657,0.21161048689138579,17
Hist Gradient Boosting,0.6681222707423581,0.6753281722262117,0.686620315071223,0.6681222707423581,36.421120691299436,0.04380950927734375,0.643176834556526,0.6430711610486892,0.645540967733852,0.6430711610486892,17
SVC,0.5956331877729257,0.5980393536392482,0.6037618232320301,0.5956331877729257,1.3195380687713623,0.8577079772949219,0.5705523763928497,0.5704119850187265,0.5746410295004857,0.5704119850187265,17
