description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7074235807860262,0.694558270217323,0.6901854078594221,0.7074235807860262,0.0087127685546875,0.059613704681396484,0.7191894517253535,0.7344569288389513,0.7116724881857038,0.7344569288389513,13
DecisionTree,0.640174672489083,0.6408958229287268,0.6438063980436373,0.640174672489083,1.3087119102478026,0.007702159881591797,0.6254353462552869,0.6224719101123595,0.6301904261240201,0.6224719101123595,13
Bagging,0.674235807860262,0.6784260213091311,0.6910297410087481,0.674235807860262,6.971984815597534,0.011411714553833007,0.7045194188633952,0.7052434456928838,0.7057094269095694,0.7052434456928838,13
RandomForest,0.7275109170305677,0.7266825766332144,0.7280866884856954,0.7275109170305677,3.1560266971588136,0.022008991241455077,0.7371772351214698,0.7419475655430712,0.7343205970799918,0.7419475655430712,13
ExtraTrees,0.7240174672489083,0.7224908072104984,0.7241798185065517,0.7240174672489083,0.6334610939025879,0.02469601631164551,0.7338358754327972,0.7408239700374532,0.7295981706506873,0.7408239700374532,13
AdaBoost,0.6716157205240174,0.6604233011389972,0.6608484591267112,0.6716157205240174,6.717477798461914,0.022265863418579102,0.5995934363909426,0.6093632958801498,0.6126178707812897,0.6093632958801498,13
GradientBoosting,0.7414847161572052,0.7425685626045934,0.7458386894961316,0.7414847161572052,164.1152636051178,0.012482118606567384,0.7415435444380784,0.7415730337078651,0.7425368695894645,0.7415730337078651,13
XGBoost,0.7301310043668122,0.7289473469063225,0.7280050684899699,0.7301310043668122,52.265486574172975,0.020695972442626952,0.7363443585065224,0.7397003745318352,0.7344855111107633,0.7397003745318352,13
Gaussian Process,0.645414847161572,0.608633411479808,0.6273695443426031,0.645414847161572,19.591782999038696,3.6372782707214357,0.6052007650808945,0.646816479400749,0.6178852629070788,0.646816479400749,13
Hist Gradient Boosting,0.743231441048035,0.744215362365921,0.7467476220111486,0.743231441048035,26.653976917266846,0.050032854080200195,0.7379241753050386,0.7393258426966292,0.7372877675546696,0.7393258426966292,13
SVC,0.6550218340611353,0.5896832781480382,0.7653642874710834,0.6550218340611353,0.551154088973999,0.30173234939575194,0.6325378601283622,0.695880149812734,0.5841104770868298,0.695880149812734,13
