description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7344978165938865,0.7196406452314599,0.7121539106982951,0.7344978165938865,0.01214909553527832,0.060411500930786136,0.7035270701234351,0.7202247191011235,0.6946239785501064,0.7202247191011235,17
DecisionTree,0.6462882096069869,0.6539181009233226,0.6637766999959721,0.6462882096069869,1.1211453914642333,0.007300138473510742,0.6426311787086973,0.6441947565543071,0.6436159013436082,0.6441947565543071,17
Bagging,0.6908296943231441,0.6906123336300801,0.6906103971500267,0.6908296943231441,6.420177841186524,0.010424280166625976,0.6936266246910133,0.6928838951310861,0.6965559863255518,0.6928838951310861,17
RandomForest,0.7388646288209607,0.7337015779822862,0.7304276312444832,0.7388646288209607,2.9879088401794434,0.020554113388061523,0.7170396260841276,0.7239700374531834,0.712696021543924,0.7239700374531834,17
ExtraTrees,0.743231441048035,0.7341909578854084,0.7299835497050461,0.743231441048035,0.6863013744354248,0.02371363639831543,0.7247059954028466,0.7329588014981272,0.7202576009082012,0.7329588014981272,17
AdaBoost,0.6550218340611353,0.6602440992244099,0.6671076403027836,0.6550218340611353,6.451045894622803,0.021349477767944335,0.6575322459575395,0.6573033707865169,0.6658041014170738,0.6573033707865169,17
GradientBoosting,0.7231441048034934,0.7201222619807722,0.7176617611634358,0.7231441048034934,156.4875717163086,0.011848688125610352,0.7254155533869475,0.7269662921348314,0.7253302463400082,0.7269662921348314,17
XGBoost,0.7336244541484717,0.7291493685545116,0.725490975035662,0.7336244541484717,50.37298030853272,0.020710515975952148,0.7312440751884657,0.7359550561797753,0.7287069876134333,0.7359550561797753,17
Gaussian Process,0.6934497816593886,0.651943893279387,0.663410840642587,0.6934497816593886,23.601195573806763,3.4564416885375975,0.6643128950168149,0.7071161048689139,0.6821898230537277,0.7071161048689139,17
Hist Gradient Boosting,0.7327510917030567,0.7303678391183092,0.7290464652403831,0.7327510917030567,29.400131464004517,0.053752899169921875,0.7272712912279814,0.7310861423220973,0.7250377634104049,0.7310861423220973,17
SVC,0.7100436681222707,0.6760454559590421,0.6835092373021646,0.7100436681222707,0.5205124855041504,0.28949933052062987,0.6728989151497567,0.7131086142322097,0.6809168115754944,0.7131086142322097,17
