description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7414847161572052,0.7277295595352409,0.7196500780740841,0.7414847161572052,0.010082578659057618,0.061360645294189456,0.7144070817182795,0.7277153558052435,0.706820687845099,0.7277153558052435,4
DecisionTree,0.6410480349344978,0.6407998140886585,0.6411908573753724,0.6410480349344978,1.2952048301696777,0.007902717590332032,0.6272535708364264,0.6250936329588015,0.6306761131466715,0.6250936329588015,4
Bagging,0.6951965065502184,0.692957701868522,0.6936954749412997,0.6951965065502184,7.33137617111206,0.01260843276977539,0.6967411106852306,0.6936329588014981,0.7018988610269876,0.6936329588014981,4
RandomForest,0.7414847161572052,0.7347957338437453,0.7308352173902648,0.7414847161572052,3.2889062404632567,0.02296314239501953,0.725357626662581,0.7310861423220973,0.7213197979243808,0.7310861423220973,4
ExtraTrees,0.7441048034934498,0.7338392069711235,0.7296391651216201,0.7441048034934498,0.7837206840515136,0.025217676162719728,0.7134550197126996,0.7239700374531834,0.7069480195527568,0.7239700374531834,4
AdaBoost,0.6576419213973799,0.6592693829859955,0.6617032343808108,0.6576419213973799,6.708709669113159,0.022877073287963866,0.6217041562299517,0.6269662921348315,0.6275826089532401,0.6269662921348315,4
GradientBoosting,0.7519650655021834,0.7477619422698056,0.7453722895175298,0.7519650655021834,161.4598536491394,0.012690925598144531,0.731438092493047,0.7322097378277154,0.7315054579791613,0.7322097378277154,4
XGBoost,0.7528384279475983,0.747744966020364,0.744920771123167,0.7528384279475983,53.32051386833191,0.021586227416992187,0.7301217299272044,0.7325842696629213,0.7286495849562264,0.7325842696629213,4
Gaussian Process,0.6777292576419214,0.6173613286892558,0.6814258360393849,0.6777292576419214,20.12822151184082,3.6784832954406737,0.5971799187573712,0.6591760299625469,0.6344913135559669,0.6591760299625469,4
Hist Gradient Boosting,0.7528384279475983,0.7486188203363405,0.7463747730147705,0.7528384279475983,23.69482264518738,0.04607839584350586,0.7401920521074168,0.7434456928838952,0.7391622576333964,0.7434456928838952,4
SVC,0.7292576419213974,0.703568840815195,0.7076111240017279,0.7292576419213974,0.5033446788787842,0.2672143459320068,0.6805727926732205,0.7134831460674158,0.6865060105375618,0.7134831460674158,4
