description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7055813587838272,0.6955077212873338,0.7205240174672489,0.008218955993652344,0.05571856498718262,0.7153834046027494,0.7292134831460674,0.7097275514943387,0.7292134831460674,6
DecisionTree,0.6314410480349345,0.6315671433711879,0.6319135949512017,0.6314410480349345,1.1716497898101808,0.007300186157226563,0.6233422239188634,0.6213483146067416,0.6274498580183117,0.6213483146067416,6
Bagging,0.6908296943231441,0.691988970458326,0.693426828878835,0.6908296943231441,6.877073812484741,0.011051797866821289,0.7075106637588825,0.7082397003745319,0.7083764329153185,0.7082397003745319,6
RandomForest,0.737117903930131,0.7304139390969993,0.7256668026487063,0.737117903930131,3.1270893573760987,0.021146202087402345,0.7284531751562823,0.7333333333333333,0.7255024709771863,0.7333333333333333,6
ExtraTrees,0.7388646288209607,0.7301912393128709,0.7247703120924358,0.7388646288209607,0.6317075252532959,0.02332749366760254,0.7366305723237109,0.7438202247191011,0.7329160783127978,0.7438202247191011,6
AdaBoost,0.6131004366812227,0.5956827888576963,0.6036772588301546,0.6131004366812227,6.487179708480835,0.021492481231689453,0.585429598883968,0.5962546816479402,0.5967611013169625,0.5962546816479402,6
GradientBoosting,0.7222707423580786,0.7180952560992735,0.7147860219926212,0.7222707423580786,158.0883086204529,0.013106584548950195,0.7365338571826529,0.7385767790262172,0.7364846349225747,0.7385767790262172,6
XGBoost,0.7406113537117904,0.7329633734767058,0.7281224894269684,0.7406113537117904,51.13916721343994,0.020302009582519532,0.7349655135626348,0.7397003745318351,0.7329327643392458,0.7397003745318351,6
Gaussian Process,0.7379912663755459,0.709170202972076,0.7097277452641727,0.7379912663755459,19.192395544052125,3.731202983856201,0.6921836208747082,0.7205992509363297,0.6945874683666474,0.7205992509363297,6
Hist Gradient Boosting,0.7406113537117904,0.7360067476234009,0.7327631982865525,0.7406113537117904,21.10775499343872,0.044542455673217775,0.737630336098025,0.7404494382022472,0.7362480833487284,0.7404494382022472,6
SVC,0.7353711790393013,0.7232382474144584,0.7174293319084369,0.7353711790393013,0.42010788917541503,0.21177215576171876,0.717257192196328,0.7299625468164794,0.7137408182434579,0.7299625468164794,6
