description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9716157205240175,0.9716210020760562,0.9717096949629701,0.9716157205240175,0.02218623161315918,0.04439835548400879,0.9484625559844551,0.9484708876310826,0.948776166788775,0.9484708876310826,27
DecisionTree,0.9323144104803494,0.9323321678460786,0.9325721783290447,0.9323144104803494,0.7337701797485352,0.012595224380493163,0.9072859369566381,0.9072923522443069,0.9076242252409396,0.9072923522443069,27
Bagging,0.9606986899563319,0.9606739012860062,0.960980031519282,0.9606986899563319,3.5948875904083253,0.01341853141784668,0.9456412954079703,0.9456759247071211,0.9471553577004785,0.9456759247071211,27
RandomForest,0.9737991266375546,0.9737826008573375,0.9741015312052176,0.9737991266375546,1.116088581085205,0.017760372161865233,0.9587586159118482,0.9587819753411434,0.960315780791157,0.9587819753411434,27
ExtraTrees,0.9716157205240175,0.9715938796800112,0.9720278480453716,0.9716157205240175,0.2184295654296875,0.018081521987915038,0.9540639149636398,0.9540915273572901,0.9556067374780112,0.9540915273572901,27
AdaBoost,0.9606986899563319,0.9607076893976165,0.960863283584576,0.9606986899563319,5.865199279785156,0.021614599227905273,0.9494043250991224,0.9494317932517221,0.9503738038291164,0.9494317932517221,27
GradientBoosting,0.9694323144104804,0.9694206342035337,0.9695572307745491,0.9694323144104804,27.431392335891722,0.0109527587890625,0.948454566149433,0.9484840507217761,0.9497303790408875,0.9484840507217761,27
XGBoost,0.9716157205240175,0.971607994254909,0.9716838267697608,0.9716157205240175,4.605317544937134,0.01954641342163086,0.957826572332802,0.9578473959018912,0.9591546501664991,0.9578473959018912,27
Gaussian Process,0.9694323144104804,0.9694206342035337,0.9695572307745491,0.9694323144104804,0.7649901866912842,0.16459221839904786,0.9540791271264218,0.9540871396603923,0.9546809731991569,0.9540871396603923,27
Hist Gradient Boosting,0.9737991266375546,0.9737946230496962,0.9738273259943254,0.9737991266375546,16.509622001647948,0.01742868423461914,0.9568923108676461,0.9569084287657409,0.957930682251172,0.9569084287657409,27
SVC,0.9759825327510917,0.9759805836070734,0.9759879537364767,0.9759825327510917,0.1003577709197998,0.06791973114013672,0.9447153605105724,0.9447325698740731,0.9454530984784929,0.9447325698740731,27
