description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9344978165938864,0.9342597413503526,0.9369546727076735,0.9344978165938864,0.010615253448486328,0.029882478713989257,0.932541626588098,0.9325830371637928,0.9347376577325122,0.9325830371637928,9
DecisionTree,0.9148471615720524,0.914689954321635,0.9155975917592486,0.9148471615720524,0.5266425132751464,0.009221887588500977,0.9063213203420437,0.9063753235926463,0.9076571405984705,0.9063753235926463,9
Bagging,0.9344978165938864,0.934531593502824,0.9348862924760089,0.9344978165938864,3.0943767070770263,0.012267971038818359,0.9493252216696442,0.9494010793734369,0.9506166697219184,0.9494010793734369,9
RandomForest,0.962882096069869,0.9629031822642488,0.9633742955249506,0.962882096069869,1.180146837234497,0.017631053924560547,0.9596546244237782,0.9597033916897022,0.9605706063124684,0.9597033916897022,9
ExtraTrees,0.9716157205240175,0.9716242633482984,0.9717163006528533,0.9716157205240175,0.2997748851776123,0.018552303314208984,0.9587087605213158,0.9587688122504497,0.9598033811583324,0.9587688122504497,9
AdaBoost,0.9585152838427947,0.9585277695090517,0.9586226193534183,0.9585152838427947,4.619582748413086,0.02026710510253906,0.9568867732675861,0.956904041068843,0.9573243235458959,0.956904041068843,9
GradientBoosting,0.962882096069869,0.9629060100764767,0.9636736390857011,0.962882096069869,21.96720070838928,0.010022544860839843,0.958710592228759,0.9587512614628582,0.959352967888015,0.9587512614628582,9
XGBoost,0.9606986899563319,0.9607137073652632,0.9608754400932508,0.9606986899563319,4.20503978729248,0.016464424133300782,0.9606208089090625,0.9606467465227503,0.9612397907981732,0.9606467465227503,9
Gaussian Process,0.9650655021834061,0.9650655021834061,0.9650655021834061,0.9650655021834061,0.6392195701599122,0.11758251190185547,0.9597072309961826,0.9597165547803957,0.9599259220402689,0.9597165547803957,9
Hist Gradient Boosting,0.9672489082969432,0.9672675137625724,0.9677381918784757,0.9672489082969432,8.700988912582398,0.012779569625854493,0.9596672256341836,0.9596990039928042,0.9601929574244934,0.9596990039928042,9
SVC,0.9716157205240175,0.9716318452608962,0.9721020882320008,0.9716157205240175,0.04732456207275391,0.029545354843139648,0.9728024244480367,0.9728182177175201,0.9731698184700853,0.9728182177175201,9
