description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192139737991266,0.9190574529264911,0.9208880584481022,0.9192139737991266,0.009379911422729491,0.028269290924072266,0.9269030814640835,0.9269536220437893,0.928758930386139,0.9269536220437893,26
DecisionTree,0.9017467248908297,0.9017518802550738,0.9017656364135621,0.9017467248908297,0.5078996658325196,0.008995294570922852,0.896018164833659,0.8960335220043,0.8964634181237312,0.8960335220043,26
Bagging,0.9519650655021834,0.9519586535162664,0.9537334005984327,0.9519650655021834,2.956184434890747,0.012018966674804687,0.9418800223879489,0.9419288315563161,0.9427723254975806,0.9419288315563161,26
RandomForest,0.9694323144104804,0.9694375613812292,0.9697755572929578,0.9694323144104804,1.1096446514129639,0.016707420349121094,0.9615222356646159,0.9615813259620026,0.9626104441854423,0.9615813259620026,26
ExtraTrees,0.9737991266375546,0.9738031239483638,0.9744013881328003,0.9737991266375546,0.23103175163269044,0.017276620864868163,0.9633998803599481,0.9634504848405072,0.9644386249401717,0.9634504848405072,26
AdaBoost,0.9694323144104804,0.9694352302840293,0.9694751287449528,0.9694323144104804,4.572654962539673,0.01977095603942871,0.9559408349383809,0.9559782370233865,0.956600318399326,0.9559782370233865,26
GradientBoosting,0.9781659388646288,0.9781692699569697,0.9787695327968109,0.9781659388646288,21.760450983047484,0.0104339599609375,0.9596649722770241,0.9597165547803957,0.9605400660181092,0.9597165547803957,26
XGBoost,0.9759825327510917,0.975986541102205,0.9762231904043382,0.9759825327510917,4.32464108467102,0.01769576072692871,0.9625199014303712,0.9625422315826423,0.9629099225828899,0.9625422315826423,26
Gaussian Process,0.9737991266375546,0.9738031248633419,0.9739556879775798,0.9737991266375546,0.8543522357940674,0.1172025203704834,0.9568878915542397,0.9569128164626388,0.9573886187269839,0.9569128164626388,26
Hist Gradient Boosting,0.980349344978166,0.9803526245381676,0.9805895862686905,0.980349344978166,8.692830324172974,0.013545751571655273,0.9624789211564148,0.9625202930981528,0.963263590080407,0.9625202930981528,26
SVC,0.9781659388646288,0.978169686700878,0.9785091817471063,0.9781659388646288,0.04725661277770996,0.031270313262939456,0.9728034061432602,0.9728313808082139,0.9734000109743317,0.9728313808082139,26
