description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7727265648701503,0.7883045010460257,0.7729257641921398,0.007213497161865234,0.028565263748168944,0.7619871808297145,0.7650300557237507,0.7736293842974673,0.7650300557237507,7
DecisionTree,0.6724890829694323,0.6729138944593337,0.6807772711901334,0.6724890829694323,0.3170536994934082,0.007447719573974609,0.7142882767555719,0.7144223597033917,0.7152619450885669,0.7144223597033917,7
Bagging,0.7794759825327511,0.7794303747952088,0.779392230037721,0.7794759825327511,1.928948974609375,0.008727407455444336,0.773986507293152,0.7743407485410907,0.7783307377200126,0.7743407485410907,7
RandomForest,0.8427947598253275,0.842576524458653,0.84265035912707,0.8427947598253275,0.9704308986663819,0.01526637077331543,0.8212068504170041,0.8211574744416655,0.8225895246485712,0.8211574744416655,7
ExtraTrees,0.8384279475982532,0.8375815446540249,0.8393819228381193,0.8384279475982532,0.26337695121765137,0.01630859375,0.8500228396113387,0.8501952525119565,0.855678054704428,0.8501952525119565,7
AdaBoost,0.7925764192139738,0.7929151664592149,0.7941682228456671,0.7925764192139738,2.45980167388916,0.015105104446411133,0.7694519673720667,0.769681014435523,0.7715854435426615,0.769681014435523,7
GradientBoosting,0.8253275109170306,0.8256750380609055,0.8280361075120901,0.8253275109170306,11.455549716949463,0.007574558258056641,0.7975102084004704,0.7977666622789698,0.7985930460953827,0.7977666622789698,7
XGBoost,0.8362445414847162,0.8364776090355921,0.8373571404773859,0.8362445414847162,3.729161596298218,0.012226343154907227,0.8087725843262745,0.8090211048220789,0.8102373801809488,0.8090211048220789,7
Gaussian Process,0.5851528384279476,0.4678868202023732,0.7642913854704249,0.5851528384279476,0.3565319538116455,0.06447596549987793,0.38573509330931544,0.5159097889517792,0.7589233976988385,0.5159097889517792,7
Hist Gradient Boosting,0.8318777292576419,0.8321170119432079,0.8329993462765947,0.8318777292576419,4.772364950180053,0.011405467987060547,0.8145960583298107,0.8146241937606951,0.8149862317719535,0.8146241937606951,7
SVC,0.8733624454148472,0.8735565817445743,0.8745843515884781,0.8733624454148472,0.0669628620147705,0.03784584999084473,0.8472264755241815,0.8473871264973015,0.84777505192842,0.8473871264973015,7
