description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7663755458515283,0.7597855275615736,0.7827834822736265,0.7663755458515283,0.0077248096466064455,0.02473921775817871,0.7175851491697278,0.7238032556710982,0.7536486937870988,0.7238032556710982,10
DecisionTree,0.6943231441048034,0.6945512087929715,0.6950174489777274,0.6943231441048034,0.338916540145874,0.007483243942260742,0.6710816325039128,0.6713878285288052,0.6720123659647241,0.6713878285288052,10
Bagging,0.7947598253275109,0.794818532471296,0.8017231543855557,0.7947598253275109,2.095923137664795,0.009655332565307618,0.7480251667327042,0.7500636216050195,0.7546899116967747,0.7500636216050195,10
RandomForest,0.8253275109170306,0.825207591592756,0.8353625949442449,0.8253275109170306,1.033066701889038,0.01620473861694336,0.8011365353541542,0.802457110262823,0.8067108657396147,0.802457110262823,10
ExtraTrees,0.8144104803493449,0.8141688860958837,0.8258534261205224,0.8144104803493449,0.27405714988708496,0.01831393241882324,0.8096289028668104,0.8108814883067877,0.8160280002246519,0.8108814883067877,10
AdaBoost,0.7707423580786026,0.7710127774974007,0.7725244958577249,0.7707423580786026,2.4693498611450195,0.015428924560546875,0.7535918912887581,0.753797551665131,0.7545032730560151,0.753797551665131,10
GradientBoosting,0.8296943231441049,0.8298991112346896,0.8326668233945613,0.8296943231441049,11.221932172775269,0.007733201980590821,0.8181087870813586,0.818380062305296,0.8197832400613398,0.818380062305296,10
XGBoost,0.8318777292576419,0.8320760368314273,0.8336143932902736,0.8318777292576419,3.7208845615386963,0.012187910079956055,0.8173411729981271,0.8174630336536352,0.817861390562258,0.8174630336536352,10
Gaussian Process,0.5065502183406113,0.38085996325675375,0.7605813132267658,0.5065502183406113,0.3863078117370605,0.06157598495483398,0.42427550942660347,0.5505682067482778,0.760067186847518,0.5505682067482778,10
Hist Gradient Boosting,0.8406113537117904,0.8407443580896387,0.8458947294678093,0.8406113537117904,4.815477561950684,0.010808038711547851,0.8209200041239175,0.8212013514106445,0.8219486471847665,0.8212013514106445,10
SVC,0.8602620087336245,0.8603021510246653,0.86037518059228,0.8602620087336245,0.0707167148590088,0.03919377326965332,0.8342691139128178,0.834298626650871,0.835237034057732,0.834298626650871,10
