description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9170924709580923,0.9174695766066813,0.9170305676855895,0.006164407730102539,0.023200607299804686,0.9193968515421254,0.9194813742266683,0.9205644613113563,0.9194813742266683,17
DecisionTree,0.8013100436681223,0.8015289748030167,0.8051187576979061,0.8013100436681223,0.34624834060668946,0.007272577285766602,0.8510907492680445,0.8511254442543109,0.8514170918606959,0.8511254442543109,17
Bagging,0.8799126637554585,0.8800131485232102,0.8805250683044159,0.8799126637554585,1.9631214141845703,0.0092041015625,0.8913794421084456,0.8914045017770172,0.8920688040543755,0.8914045017770172,17
RandomForest,0.8995633187772926,0.8995633187772926,0.8995633187772926,0.8995633187772926,0.9980397701263428,0.017201852798461915,0.9194499760890766,0.9194945373173622,0.9200136846166457,0.9194945373173622,17
ExtraTrees,0.8908296943231441,0.8909548393975717,0.8923030405257667,0.8908296943231441,0.2697593688964844,0.016539764404296876,0.9250666042484283,0.9250976262559784,0.9255774830931648,0.9250976262559784,17
AdaBoost,0.8799126637554585,0.8800543120224479,0.8816135984158479,0.8799126637554585,2.42214150428772,0.01522970199584961,0.902590796913598,0.9026413935325348,0.9032703964361855,0.9026413935325348,17
GradientBoosting,0.888646288209607,0.8887775144641084,0.8919677872641528,0.888646288209607,11.162059020996093,0.007609081268310547,0.9288227676984364,0.9288534948005791,0.9290983668938919,0.9288534948005791,17
XGBoost,0.9082969432314411,0.9084020650939603,0.9097542965309144,0.9082969432314411,2.7908186435699465,0.012427186965942383,0.9362964024589564,0.9363301303145978,0.9368048947938664,0.9363301303145978,17
Gaussian Process,0.8144104803493449,0.8135516758215136,0.833334697535841,0.8144104803493449,0.34706802368164064,0.0670553207397461,0.831625346972649,0.8333596595147208,0.8435573020743717,0.8333596595147208,17
Hist Gradient Boosting,0.9017467248908297,0.9018663314555886,0.9039201382990417,0.9017467248908297,4.194544172286987,0.0102935791015625,0.9353824098202086,0.9354087139660392,0.9362117960162568,0.9354087139660392,17
SVC,0.8384279475982532,0.8380209728646013,0.8533135048594387,0.8384279475982532,0.07625288963317871,0.04308643341064453,0.8794291874976793,0.880154446930806,0.8859514851452772,0.880154446930806,17
