description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.9497910036730225,0.9498818821280612,0.9497816593886463,0.017430686950683595,0.03791403770446777,0.9484908655818775,0.9485016015093677,0.9487896942801347,0.9485016015093677,21
DecisionTree,0.9213973799126638,0.9214198669301591,0.9223209252641952,0.9213973799126638,0.7144128799438476,0.011122846603393554,0.9147617017218815,0.9148040893335088,0.9151897432285722,0.9148040893335088,21
Bagging,0.9541484716157205,0.9541254717041945,0.9543305892055396,0.9541484716157205,3.400038146972656,0.013495588302612304,0.9475567132808201,0.9475626343732175,0.9482368372358578,0.9475626343732175,21
RandomForest,0.9737991266375546,0.9737826008573375,0.9741015312052176,0.9737991266375546,1.1631526947021484,0.017841529846191407,0.9653364972657528,0.9653459699003992,0.9662153229322229,0.9653459699003992,21
ExtraTrees,0.9759825327510917,0.9759759951387691,0.9760533932935379,0.9759825327510917,0.2286614418029785,0.018289470672607423,0.9634652067170106,0.9634724233249967,0.9643283022273454,0.9634724233249967,21
AdaBoost,0.9563318777292577,0.9563452051485487,0.9569420872981065,0.9563318777292577,5.833317852020263,0.02146453857421875,0.9569350295228954,0.956939142644026,0.9573707938344779,0.956939142644026,21
GradientBoosting,0.9606986899563319,0.9607076893976165,0.960863283584576,0.9606986899563319,27.620461893081664,0.011093759536743164,0.957853171466075,0.9578649466894827,0.9586066628331762,0.9578649466894827,21
XGBoost,0.9585152838427947,0.9585261673895321,0.9587655560189917,0.9585152838427947,4.720080947875976,0.019172239303588866,0.961596457848707,0.9616032644464921,0.9621041378554815,0.9616032644464921,21
Gaussian Process,0.9563318777292577,0.9563452051485487,0.9569420872981065,0.9563318777292577,0.7016775131225585,0.14507994651794434,0.9344375444751769,0.9344521960422973,0.9347039575928149,0.9344521960422973,21
Hist Gradient Boosting,0.9694323144104804,0.969436398503455,0.969477478273224,0.9694323144104804,14.180742979049683,0.014753961563110351,0.9616046227134831,0.9616120398402879,0.9622455433699539,0.9616120398402879,21
SVC,0.9672489082969432,0.9672512528073951,0.9672628275525915,0.9672489082969432,0.07785840034484863,0.045303964614868165,0.9587854737210456,0.9588039138256329,0.9595571757464322,0.9588039138256329,21
