description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8144104803493449,0.8146152890853143,0.8157594467638135,0.8144104803493449,0.0024805545806884767,0.016284418106079102,0.8023910270139497,0.8024527225659253,0.8033757177532873,0.8024527225659253,16
DecisionTree,0.8296943231441049,0.8298895494602118,0.8312236445077497,0.8296943231441049,0.06683197021484374,0.004563713073730468,0.8350665013652492,0.8351498398490632,0.8359073498437342,0.8351498398490632,16
Bagging,0.8537117903930131,0.8538841856685346,0.8569953113735669,0.8537117903930131,0.41628284454345704,0.005874156951904297,0.8837635497680252,0.8838620508095302,0.8843477343212444,0.8838620508095302,16
RandomForest,0.8820960698689956,0.8822197862181486,0.8864169682798859,0.8820960698689956,0.4797996997833252,0.01293168067932129,0.9023683912177226,0.9026194550480453,0.9047678396500753,0.9026194550480453,16
ExtraTrees,0.8799126637554585,0.8800128725332893,0.8853649240561647,0.8799126637554585,0.16314592361450195,0.013941812515258788,0.899614776550188,0.8998201044271861,0.901669063186796,0.8998201044271861,16
AdaBoost,0.8842794759825328,0.884420345936582,0.8864578857434073,0.8842794759825328,0.5681381702423096,0.011102771759033203,0.8875983943101413,0.8876354701417227,0.8882634081708035,0.8876354701417227,16
GradientBoosting,0.8995633187772926,0.8996783116381525,0.9032250272275012,0.8995633187772926,2.5181485652923583,0.005210018157958985,0.9119314872236348,0.9119871879250582,0.9124571942152574,0.9119871879250582,16
XGBoost,0.9017467248908297,0.9018551530451664,0.903004049565185,0.9017467248908297,0.8586645126342773,0.007950115203857421,0.9147118555897432,0.9147646000614277,0.9154603200411549,0.9147646000614277,16
Gaussian Process,0.8275109170305677,0.8274240682698477,0.8274085384259352,0.8275109170305677,0.27558140754699706,0.020870018005371093,0.8201839156617051,0.8202623842744943,0.8220342897387092,0.8202623842744943,16
Hist Gradient Boosting,0.8930131004366813,0.893143298917101,0.8957339475516207,0.8930131004366813,1.007609748840332,0.008375740051269532,0.9203825932019576,0.920407178272125,0.9205423897415044,0.920407178272125,16
SVC,0.8122270742358079,0.812398997944662,0.8170373458865949,0.8122270742358079,0.037331676483154295,0.014854097366333007,0.8340885320180158,0.8342810758632794,0.8355254285435658,0.8342810758632794,16
