description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9016279202998071,0.9025544913725482,0.9017467248908297,0.0058669567108154295,0.0229034423828125,0.9025151984732073,0.9026238427449431,0.9050384776061495,0.9026238427449431,24
DecisionTree,0.8558951965065502,0.8556443253495656,0.8570029894971122,0.8558951965065502,0.366563606262207,0.0069005489349365234,0.8425612565534719,0.8426879031196524,0.8436138624433476,0.8426879031196524,24
Bagging,0.8864628820960698,0.8864737124835379,0.8865183574788688,0.8864628820960698,2.053681755065918,0.009154701232910156,0.8837811273486077,0.883857663112632,0.8846336141485518,0.883857663112632,24
RandomForest,0.9323144104803494,0.9323257067425775,0.9325592317608146,0.9323144104803494,0.9594449996948242,0.015150499343872071,0.9176006915567358,0.9176122153481637,0.9179561050205469,0.9176122153481637,24
ExtraTrees,0.9279475982532751,0.9279321244842937,0.9279963871217404,0.9279475982532751,0.21660475730895995,0.0156679630279541,0.9157141210433067,0.9157649949541486,0.9168643699845692,0.9157649949541486,24
AdaBoost,0.9039301310043668,0.9038805915379253,0.9041420546220182,0.9039301310043668,2.3988587856292725,0.015017557144165038,0.9034912970351285,0.9035452590935019,0.9045360077789752,0.9035452590935019,24
GradientBoosting,0.9344978165938864,0.9344978165938864,0.9344978165938864,0.9344978165938864,11.233631229400634,0.00765833854675293,0.9175859994874529,0.9176122153481637,0.9184135508410209,0.9176122153481637,24
XGBoost,0.9301310043668122,0.9301216692971559,0.9301478456534431,0.9301310043668122,2.8398690223693848,0.011776542663574219,0.928837275476687,0.9288491071036813,0.9293647242291694,0.9288491071036813,24
Gaussian Process,0.8799126637554585,0.8798639351550013,0.8800253395296663,0.8799126637554585,0.40787334442138673,0.06388773918151855,0.8669231070155357,0.8670220701153966,0.8685419720754461,0.8670220701153966,24
Hist Gradient Boosting,0.9301310043668122,0.9301096609540522,0.9302304529859573,0.9301310043668122,4.134899711608886,0.010114717483520507,0.9241527563633166,0.9241762099074196,0.924914998860087,0.9241762099074196,24
SVC,0.8995633187772926,0.899255378392208,0.9024180068051917,0.8995633187772926,0.05681190490722656,0.03271217346191406,0.8807847745829351,0.8810890263700584,0.8858783282829149,0.8810890263700584,24
