description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7844516882957131,0.8006044016498391,0.7860262008733624,0.0065190792083740234,0.023139095306396483,0.7620659024434278,0.7640603747093151,0.7713772540987589,0.7640603747093151,27
DecisionTree,0.7161572052401747,0.715896684480887,0.7160741952233257,0.7161572052401747,0.3445727825164795,0.007363462448120117,0.6786078935303905,0.6788249747707428,0.6794018031110367,0.6788249747707428,27
Bagging,0.8100436681222707,0.8093354166293415,0.8120749974611556,0.8100436681222707,2.027021598815918,0.009011220932006837,0.7510319456809983,0.7518625773331578,0.756214041341883,0.7518625773331578,27
RandomForest,0.8558951965065502,0.8551386462882096,0.8600018817695275,0.8558951965065502,0.9566388130187988,0.015089321136474609,0.8228027071000247,0.8230266333201701,0.8253315801650327,0.8230266333201701,27
ExtraTrees,0.8799126637554585,0.8791582845883347,0.8856231565540488,0.8799126637554585,0.23967623710632324,0.01583700180053711,0.8357338833040489,0.8361326839541924,0.8406209850469717,0.8361326839541924,27
AdaBoost,0.7991266375545851,0.7990498819089363,0.7990952414630813,0.7991266375545851,2.3661474704742433,0.014765214920043946,0.7798631784715988,0.7799701636610943,0.7802007607411725,0.7799701636610943,27
GradientBoosting,0.8187772925764192,0.8187279633198032,0.8187489984375625,0.8187772925764192,11.079168319702148,0.00741281509399414,0.8192107001499647,0.8192970909569567,0.8200596336527459,0.8192970909569567,27
XGBoost,0.8427947598253275,0.8427346901896022,0.8428034438506371,0.8427947598253275,3.652024745941162,0.012174510955810547,0.8117095652665901,0.8117853538677549,0.8123706784171892,0.8117853538677549,27
Gaussian Process,0.5633187772925764,0.4476614899678547,0.7631728837948297,0.5633187772925764,0.3782585620880127,0.0661233901977539,0.409786216194575,0.5337194506603484,0.7605345392259177,0.5337194506603484,27
Hist Gradient Boosting,0.8449781659388647,0.8448113873243366,0.8452999495596011,0.8449781659388647,4.634365701675415,0.010403680801391601,0.8294796002233911,0.8295862401825282,0.8307594588558679,0.8295862401825282,27
SVC,0.851528384279476,0.8514347381915789,0.8516342008031524,0.851528384279476,0.06283888816833497,0.035408306121826175,0.8510815320681461,0.8511298319512088,0.8515634190013973,0.8511298319512088,27
