description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9039301310043668,0.9041208877559094,0.9101402751784847,0.9039301310043668,0.009955406188964844,0.028368139266967775,0.9211092585453615,0.9213329823175815,0.9234538417617527,0.9213329823175815,7
DecisionTree,0.8602620087336245,0.8605241261256066,0.8623939052663795,0.8602620087336245,0.6476802349090576,0.009016799926757812,0.8838342795214306,0.8838664385064281,0.8842975882797047,0.8838664385064281,7
Bagging,0.9126637554585153,0.9125863655053462,0.9126495971974734,0.9126637554585153,3.601233625411987,0.011684226989746093,0.9119904413850154,0.9119652494405687,0.9128747408950094,0.9119652494405687,7
RandomForest,0.9323144104803494,0.9323277470295644,0.9323500306988384,0.9323144104803494,1.2519308567047118,0.01831059455871582,0.944785786417692,0.9447676714492564,0.9453861364081723,0.9447676714492564,7
ExtraTrees,0.9519650655021834,0.9519835259216596,0.9520385164912564,0.9519650655021834,0.24904794692993165,0.017731857299804688,0.9447785544354368,0.9447632837523583,0.9456231706653945,0.9447632837523583,7
AdaBoost,0.9170305676855895,0.9170911060578619,0.9172921477093159,0.9170305676855895,4.7329514503479,0.019325065612792968,0.9353969544617037,0.9354087139660392,0.9355108668456735,0.9354087139660392,7
GradientBoosting,0.9323144104803494,0.9323524391966751,0.9324708857539464,0.9323144104803494,22.17269687652588,0.009866428375244141,0.944754172359311,0.9447501206616646,0.9453141526585928,0.9447501206616646,7
XGBoost,0.9454148471615721,0.9454789759933272,0.945986181164408,0.9454148471615721,4.649509477615356,0.017972898483276368,0.9410236032779489,0.9410118029046555,0.9411591151246407,0.9410118029046555,7
Gaussian Process,0.9170305676855895,0.9172019101849673,0.9202057345559164,0.9170305676855895,1.809844970703125,0.12788724899291992,0.9316322730108993,0.9316484577245404,0.9318355327686051,0.9316484577245404,7
Hist Gradient Boosting,0.9432314410480349,0.9432728620395897,0.9434588582517613,0.9432314410480349,9.602263689041138,0.013085508346557617,0.9485073466221439,0.948492826115572,0.9488450085804709,0.948492826115572,7
SVC,0.9475982532751092,0.9476525483098032,0.9480332953542657,0.9475982532751092,0.05892181396484375,0.036687374114990234,0.9428985312684052,0.942885349480058,0.943165266905635,0.942885349480058,7
