description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.92795275086478,0.9281790959266403,0.9279475982532751,0.005548715591430664,0.021840333938598633,0.9063512107508693,0.906379711289544,0.907073279651161,0.906379711289544,3
DecisionTree,0.7991266375545851,0.7991381309190828,0.7991801015866576,0.7991266375545851,0.3009603023529053,0.0067135334014892575,0.7882735054759853,0.7883638278267737,0.7888106735961851,0.7883638278267737,3
Bagging,0.8777292576419214,0.8774016109019438,0.880453831895621,0.8777292576419214,1.5712886810302735,0.008589029312133789,0.8668645205677737,0.8670220701153963,0.8692806739148995,0.8670220701153963,3
RandomForest,0.925764192139738,0.9257471931950891,0.9258715761851868,0.925764192139738,0.7658051490783692,0.015042400360107422,0.9278763206333215,0.9279276907551226,0.9291962865210037,0.9279276907551226,3
ExtraTrees,0.9279475982532751,0.9278536271861834,0.9292625318936719,0.9279475982532751,0.2198692798614502,0.015809011459350587,0.9241097647194808,0.9241586591198281,0.9253525943418699,0.9241586591198281,3
AdaBoost,0.888646288209607,0.8886542519439476,0.8887384709162311,0.888646288209607,1.878495740890503,0.014648962020874023,0.8790800974963752,0.8792154797946559,0.8807497081589393,0.8792154797946559,3
GradientBoosting,0.9323144104803494,0.932319250812369,0.9325463245164363,0.9323144104803494,8.617162084579467,0.007204008102416992,0.9101181778832711,0.9101355798341452,0.9104166508096252,0.9101355798341452,3
XGBoost,0.9410480349344978,0.9410522510291487,0.9411372198295244,0.9410480349344978,2.548007345199585,0.012035608291625977,0.912914552676724,0.9129305427581063,0.9132242131010242,0.9129305427581063,3
Gaussian Process,0.9366812227074236,0.936685751105382,0.9367706574200834,0.9366812227074236,0.45601882934570315,0.06741747856140137,0.9166288368322636,0.9166776359089115,0.9174461374863496,0.9166776359089115,3
Hist Gradient Boosting,0.9432314410480349,0.9432357714680781,0.9433839934402471,0.9432314410480349,4.936572551727295,0.011350870132446289,0.909162349802018,0.9091746742135053,0.9094582700755538,0.9091746742135053,3
SVC,0.9388646288209607,0.9388401242631129,0.9391384462438082,0.9388646288209607,0.04560146331787109,0.0296384334564209,0.9325903672018491,0.9326049756482823,0.9329720492988068,0.9326049756482823,3
