description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9366812227074236,0.9367056825871501,0.9374535191929979,0.9366812227074236,0.009969329833984375,0.030357217788696288,0.926861336112817,0.926962397437585,0.9287137510572758,0.926962397437585,8
DecisionTree,0.8733624454148472,0.873309195678592,0.8733895124327836,0.8733624454148472,0.47409677505493164,0.009060478210449219,0.9025984034381528,0.9026019042604536,0.9027852991122389,0.9026019042604536,8
Bagging,0.9323144104803494,0.9320860798129519,0.9351115389697224,0.9323144104803494,3.0586994647979737,0.011676502227783204,0.9325486926774461,0.9325786494668948,0.9338080110683655,0.9325786494668948,8
RandomForest,0.9519650655021834,0.9518822720269114,0.9531168962042325,0.9519650655021834,1.1188621997833252,0.016802167892456053,0.9522076817362674,0.9522311438725813,0.9538131768562106,0.9522311438725813,8
ExtraTrees,0.9497816593886463,0.94970498209292,0.9507319094811791,0.9497816593886463,0.22872557640075683,0.017186927795410156,0.9503329200097719,0.9503575972971786,0.9518262452373148,0.9503575972971786,8
AdaBoost,0.962882096069869,0.9628851083833518,0.9628973115887312,0.962882096069869,4.717290639877319,0.019330644607543947,0.9437825563833622,0.9438155412224123,0.9446952432379785,0.9438155412224123,8
GradientBoosting,0.9716157205240175,0.9716071776997365,0.9716822284678549,0.9716157205240175,21.789463186264037,0.00990433692932129,0.9550362879312664,0.955043657584134,0.9557100160338688,0.955043657584134,8
XGBoost,0.9585152838427947,0.9584670584928476,0.9591634308194537,0.9585152838427947,4.182722377777099,0.0168515682220459,0.9522061205463286,0.9522223684787855,0.9533632693582806,0.9522223684787855,8
Gaussian Process,0.9519650655021834,0.9519448673263624,0.9520703261274917,0.9519650655021834,1.0227128982543945,0.12029924392700195,0.9578381597160732,0.9578430082049932,0.9581967689735154,0.9578430082049932,8
Hist Gradient Boosting,0.9716157205240175,0.9716001199211558,0.9718169474440419,0.9716157205240175,10.0388813495636,0.01359248161315918,0.9568959878174417,0.9569128164626388,0.9580325351125426,0.9569128164626388,8
SVC,0.9737991266375546,0.9737640216296999,0.9746636011778991,0.9737991266375546,0.05306010246276856,0.03164639472961426,0.9662758712719934,0.9662805493396516,0.9670463410571504,0.9662805493396516,8
