description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9148471615720524,0.914853257299227,0.9148680821299429,0.9148471615720524,0.006286525726318359,0.021271467208862305,0.9193896050064083,0.9194550480452811,0.9202916514484756,0.9194550480452811,6
DecisionTree,0.7794759825327511,0.77936536391065,0.7794408956576484,0.7794759825327511,0.2516927242279053,0.006659412384033203,0.8179752142536012,0.8183274099425212,0.8209718382723047,0.8183274099425212,6
Bagging,0.8864628820960698,0.8864780515842613,0.8865270447793032,0.8864628820960698,1.5440665245056153,0.008471155166625976,0.8732433518913169,0.8735772892808565,0.8765636164861584,0.8735772892808565,6
RandomForest,0.9213973799126638,0.921415378795233,0.9215739682182698,0.9213973799126638,0.7509636402130127,0.014844131469726563,0.9222126321757921,0.9222719494537317,0.9230383681584072,0.9222719494537317,6
ExtraTrees,0.9192139737991266,0.9192289944423618,0.9207258958896514,0.9192139737991266,0.21555509567260742,0.0157498836517334,0.9305771767815323,0.9306919398007987,0.9325532020647413,0.9306919398007987,6
AdaBoost,0.8777292576419214,0.8776521373342415,0.8778772001750236,0.8777292576419214,1.8623854160308837,0.014479494094848633,0.8922296748879912,0.892282041156597,0.8930986167548832,0.892282041156597,6
GradientBoosting,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,8.517179727554321,0.007130050659179687,0.9128348422661642,0.9128866657891272,0.9136541569126105,0.9128866657891272,6
XGBoost,0.9170305676855895,0.9169988642667346,0.917107387909482,0.9170305676855895,2.481245422363281,0.011499834060668946,0.9156814871697257,0.9156947918037822,0.9160509448818706,0.9156947918037822,6
Gaussian Process,0.9082969432314411,0.9082391030006811,0.9084940327755398,0.9082969432314411,0.41768956184387207,0.06042041778564453,0.9203743482162252,0.920407178272125,0.9215043133676672,0.920407178272125,6
Hist Gradient Boosting,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,4.402908849716186,0.010946846008300782,0.9194060051489226,0.9194550480452811,0.920137988273732,0.9194550480452811,6
SVC,0.9344978165938864,0.9345065682216892,0.9345509799599941,0.9344978165938864,0.04415745735168457,0.02874894142150879,0.9297452321915737,0.9297617480584442,0.9302105336405908,0.9297617480584442,6
