description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8973799126637555,0.8973578952805787,0.8980295334932298,0.8973799126637555,0.0013453960418701172,0.013489389419555664,0.876009405493902,0.8764161291737966,0.881302454352747,0.8764161291737966,1
DecisionTree,0.834061135371179,0.8340516423011203,0.8343285167207052,0.834061135371179,0.01024160385131836,0.003933620452880859,0.8321456377768014,0.8323899785002851,0.8343881953736245,0.8323899785002851,1
Bagging,0.9039301310043668,0.9037483474219782,0.906378486092885,0.9039301310043668,0.06955533027648926,0.005264806747436524,0.8790745929610855,0.8791759905225748,0.8802136326990884,0.8791759905225748,1
RandomForest,0.9388646288209607,0.9388237878912145,0.939680426198602,0.9388646288209607,0.21095376014709472,0.012495326995849609,0.9250298976660083,0.925062524680795,0.9258091108956936,0.925062524680795,1
ExtraTrees,0.9323144104803494,0.9321989728291665,0.9346692022350566,0.9323144104803494,0.11980986595153809,0.013812923431396484,0.9194166297243035,0.9194462726514854,0.9200475828758725,0.9194462726514854,1
AdaBoost,0.9061135371179039,0.9061112989442004,0.9061177013804029,0.9061135371179039,0.12727093696594238,0.01047816276550293,0.8894693144875923,0.8895046290202272,0.8899159155496532,0.8895046290202272,1
GradientBoosting,0.9235807860262009,0.9235731337195302,0.9236447686229347,0.9235807860262009,0.3963327884674072,0.004759407043457032,0.9128700857427725,0.9128954411829232,0.9133859102550737,0.9128954411829232,1
XGBoost,0.9279475982532751,0.927945880585084,0.9279530117945239,0.9279475982532751,0.26293606758117677,0.006600093841552734,0.9138321497023829,0.9138431837128692,0.9140421697893959,0.9138431837128692,1
Gaussian Process,0.8558951965065502,0.8557218083740046,0.8571545722662028,0.8558951965065502,0.1429283618927002,0.008975696563720704,0.8210290465461043,0.8211662498354613,0.8220083941406781,0.8211662498354613,1
Hist Gradient Boosting,0.9388646288209607,0.9388366305591862,0.9393825625689914,0.9388646288209607,0.2727771282196045,0.007375764846801758,0.923193754305963,0.9232153042867799,0.9236911096320928,0.9232153042867799,1
SVC,0.9279475982532751,0.9278908611003432,0.9289078926087659,0.9279475982532751,0.015822792053222658,0.008307075500488282,0.8987969070035661,0.8988504234127508,0.8994890287997223,0.8988504234127508,1
