description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192139737991266,0.9190884330892863,0.9204533334674904,0.9192139737991266,0.010449361801147462,0.029258537292480468,0.9212903332861513,0.9213461454082752,0.9230056148474548,0.9213461454082752,26
DecisionTree,0.9126637554585153,0.9126370761925652,0.9127498552697214,0.9126637554585153,0.5116084575653076,0.009107446670532227,0.8988656385923148,0.898876749594138,0.899290718916858,0.898876749594138,26
Bagging,0.9541484716157205,0.9541543736979897,0.9548972892983117,0.9541484716157205,3.071102571487427,0.012152862548828126,0.9342956423325266,0.934421482164012,0.9361419308320735,0.934421482164012,26
RandomForest,0.9694323144104804,0.9694375613812292,0.9697755572929578,0.9694323144104804,1.1837741374969482,0.01702704429626465,0.9521717576735519,0.9522267561756832,0.9532708133555767,0.9522267561756832,26
ExtraTrees,0.9650655021834061,0.9650714987214049,0.9654087450658836,0.9650655021834061,0.23798322677612305,0.01768975257873535,0.9558966591973752,0.9559606862357948,0.9573772115443067,0.9559606862357948,26
AdaBoost,0.9585152838427947,0.958522207358354,0.9587576069469287,0.9585152838427947,4.781569242477417,0.019869518280029298,0.950326430000295,0.9503488219033829,0.9507702569281873,0.9503488219033829,26
GradientBoosting,0.9672489082969432,0.9672543742302795,0.9674903986756335,0.9672489082969432,22.044042778015136,0.009926319122314453,0.9624903386049235,0.9625290684919486,0.9631403789995557,0.9625290684919486,26
XGBoost,0.9650655021834061,0.9650708331511225,0.9652233959603677,0.9650655021834061,4.22085132598877,0.017791366577148436,0.9625114636225316,0.9625378438857444,0.9631184364792074,0.9625378438857444,26
Gaussian Process,0.9672489082969432,0.9672506267516912,0.9672615715192135,0.9672489082969432,0.6230977535247803,0.11596894264221191,0.9540621213552789,0.9541046904479838,0.9549306954948357,0.9541046904479838,26
Hist Gradient Boosting,0.9650655021834061,0.9650688346103192,0.9651089828888431,0.9650655021834061,8.560967922210693,0.012549495697021485,0.9653244458065323,0.9653503575972971,0.9658730515267155,0.9653503575972971,26
SVC,0.9781659388646288,0.978169686700878,0.9785091817471063,0.9781659388646288,0.04900484085083008,0.03124861717224121,0.9662377100162294,0.9662761616427538,0.9670644673728512,0.9662761616427538,26
